,p_from_mw,q_from_mvar,p_to_mw,q_to_mvar,pl_mw,ql_mvar,i_from_ka,i_to_ka,i_ka,vm_from_pu,va_from_degree,vm_to_pu,va_to_degree,loading_percent
18,112.69014895564533,-40.18154995319778,-109.5851040308525,50.287018011586845,3.105044924792821,10.105468058389064,0.507786365503658,0.504438036901874,0.507786365503658,0.985721190623922,41.22797411150721,1.0,35.27205555860577,1.225986123769135
19,-3.134850218867268,-45.07665205245475,3.388392633721534,41.54616282555216,0.253542414854266,-3.530489226902588,0.192457417707919,0.174082287750139,0.192457417707919,0.982256662554886,27.20025095288478,1.001788892414918,26.950023944262036,0.464664157125048
20,76.85094332472553,-16.83893474707003,-74.07401751318831,23.186545648087794,2.776925811537225,6.347610901017763,0.329148728725029,0.324150963477823,0.329148728725029,1.0,35.27205555860577,1.001788892414918,26.950023944262036,0.794688084373604
21,50.28478784272734,31.82756697103749,-49.845597671262375,-31.298344216643553,0.439190171464965,0.529222754393938,0.248531249123814,0.251400646947204,0.251400646947204,1.001788892414918,26.950023944262036,0.979475304988612,25.70040068676647,0.606975148610277
22,17.111436965135084,-2.701655783356278,-17.07674387305779,1.759829923081226,0.034693092077294,-0.941825860275052,0.073994587181626,0.073389566553334,0.073994587181626,0.979475304988612,25.70040068676647,0.978644608735175,25.18174708667541,0.178650596552982
23,44.94177932792719,-27.440938319458777,-44.23228527266241,27.81797740915244,0.709494055264784,0.377039089693664,0.225108603558173,0.218609106218088,0.225108603558173,0.978644608735175,25.18174708667541,1.0,21.717376083247874,0.543496326510523
24,81.57208633369468,-14.812659308445163,-80.71897404211323,16.64281175469428,0.853112291581454,1.830152446249116,0.353119538856412,0.352331320254354,0.353119538856412,0.982256662554886,27.20025095288478,0.978644608735175,25.18174708667541,0.85256258158944
25,15.150293080397486,8.459394600387325,-15.09163582875057,-10.324042200819292,0.058657251646915,-1.864647600431967,0.072595621276878,0.07733506340801,0.07733506340801,1.0,21.717376083247874,0.989191020153981,21.07345165222337,0.186715755010447
26,-17.642524877375827,2.32404220081933,17.711665321558367,-4.411312182653033,0.069140444182541,-2.087269981833702,0.07526215096666,0.077164634315967,0.077164634315967,0.989191020153981,21.07345165222337,0.989623983413049,22.118285219334624,0.186304275466833
27,-50.44582602768521,-0.588687817346965,51.33516143246559,0.692052913367636,0.889335404780382,0.103365096020671,0.213277421607692,0.213058801710895,0.213277421607692,0.989623983413049,22.118285219334624,1.008126889646191,26.757022601000383,0.514931430159494
28,-99.56637291258971,35.49501886785459,101.0752687600425,-35.038218081015415,1.508895847452791,0.456800786839175,0.438669019053825,0.445622570697668,0.445622570697668,1.008126889646191,26.757022601000383,1.004337967693705,29.821054742196146,1.075899482987863
29,-36.256603362262204,-27.727202958983007,36.541972482794776,20.19420973832659,0.285369120532572,-7.532993220656415,0.189419666151588,0.169163904042499,0.189419666151588,1.008126889646191,26.757022601000383,1.032562768391851,28.15327736838826,0.457329889195609
30,52.00578139936918,3.021349117816296,-51.15306224953753,-16.874252477539578,0.85271914983165,-13.852903359723282,0.211070301566093,0.225352461617876,0.225352461617876,1.032562768391851,28.15327736838826,1.0,23.664170151204516,0.544085091033706
31,35.4385192941547,12.442497409569189,-35.16328707226179,-13.333945015260603,0.275232221892914,-0.891447605691415,0.157136941346065,0.160210110085628,0.160210110085628,1.0,23.664170151204516,0.982049980191812,22.047090177266696,0.386807100772956
32,2.429126366134879,6.333945015260919,-2.413920992170172,-8.550679793940201,0.015205373964707,-2.216734778679283,0.028899991209575,0.038152964597472,0.038152964597472,0.982049980191812,22.047090177266696,0.974279786303942,22.016099085073755,0.092115520137609
33,226.3408085726264,49.81663810239276,-224.05002019108585,-76.21943933975624,2.290788381540551,-26.402801237363477,0.373747179500887,0.397473183563505,0.397473183563505,1.037713450112566,35.551583571759224,0.996406971105076,29.40363127173428,2.399122154135946
34,11.452246117835934,-42.23232379139261,-11.440965187550976,-48.12059351465262,0.011280930284958,-90.35291730604523,0.073227341515135,0.083072062771139,0.083072062771139,1.0,29.95542318309098,0.996406971105076,29.40363127173428,0.501417540668295
35,47.9995995708341,1.715337447563442,-46.90489140237071,-2.00818782752269,1.094708168463391,-0.292850379959248,0.200585174091062,0.201241166095393,0.201241166095393,1.001788892414918,26.950023944262036,0.976021245967412,22.65298888308625,0.485871409562874
36,-30.320239713956713,4.550679793940299,30.427619054105342,-5.010845009898752,0.107379340148629,-0.460165215958453,0.131657753340819,0.132184194654908,0.132184194654908,0.974279786303942,22.016099085073755,0.976021245967412,22.65298888308625,0.31914206335134
37,51.75365413625953,-11.459868822239077,-50.90879016493903,2.707112536832952,0.8448639713205,-8.752756285406125,0.219978592894578,0.213287898107831,0.219978592894578,1.008126889646191,26.757022601000383,1.0,23.26439515040432,0.531110562898858
38,-16.256888357861552,-19.980967162579102,16.449955682913167,18.1685910102495,0.193067325051615,-1.812376152329602,0.110415441469075,0.102538898351113,0.110415441469075,0.976021245967412,22.65298888308625,1.0,23.26439515040432,0.266584154847603
39,8.471886049660979,-3.500377507687351,-8.45397569909222,1.633426916768054,0.017910350568759,-1.866950590919296,0.038350040635253,0.036023018414962,0.038350040635253,1.0,23.664170151204516,1.0,23.26439515040432,0.092591335370275
40,46.65037614883536,-27.903791826490608,-45.51952185010211,28.468021131299288,1.130854298733254,0.564229304808681,0.231528878413173,0.224616451256199,0.231528878413173,0.982256662554886,27.20025095288478,1.000000000000001,23.227602382068863,0.558997270249345
41,20.119777881117006,-15.961703358318276,-19.67055776014539,11.265364124259023,0.449220120971617,-4.696339234059254,0.109791695084628,0.095056587035412,0.109791695084628,0.978644608735175,25.18174708667541,0.997681032730298,21.692513844990515,0.265078197886108
42,2.364504251724542,25.313867269744705,-2.349872911556751,-25.51453353424579,0.01463134016779,-0.200666264501084,0.106366573085543,0.107481533456557,0.107481533456557,1.0,21.160609678723148,0.997351406858924,21.179501593189165,0.259500604055147
43,-31.446496443988945,6.572395460233359,31.561025718068546,-7.372931376437768,0.114529274079601,-0.800535916204408,0.134405380938607,0.13559688976395,0.13559688976395,1.0,21.160609678723148,1.0,22.10169863042727,0.327381585190788
44,12.785361143975441,-5.430602494036942,-12.71214277784602,2.021132807057627,0.073218366129421,-3.409469686979315,0.058115294945938,0.053851770254024,0.058115294945938,1.000000000000001,23.227602382068863,1.0,22.10169863042727,0.14031204857539
45,30.47190291786963,-8.810130484684386,-30.384287794571456,8.514533534246905,0.087615123298175,-0.295596950437481,0.133015139075528,0.13236611449212,0.133015139075528,0.997681032730298,21.692513844990515,0.997351406858924,21.179501593189165,0.321148273833761
46,-76.73574459254299,-3.933470391477414,76.88749356638759,3.5089528728235,0.151748973844604,-0.424517518653914,0.32220784185546,0.322008836589926,0.32220784185546,0.997681032730298,21.692513844990515,1.0,22.10169863042727,0.777930188599262
47,43.67615056148248,23.924975188604908,-42.858746371414604,-23.819784562022484,0.817404190067876,0.105190626582424,0.208346904226956,0.213699099735545,0.213699099735545,1.0,22.10169863042727,0.959948186098075,19.822067268188377,0.515949518805753
48,31.599968342330172,17.355932631951532,-30.783353193237616,-19.035614289083178,0.816615149092556,-1.679681657131646,0.150832969056452,0.159478754332001,0.159478754332001,1.0,22.10169863042727,0.949484838852187,19.593566635765733,0.385041334564174
49,120.76555612192425,25.21973436865899,-119.98433739740943,-56.84106066961625,0.781218724514815,-31.621326300957257,0.207202935948917,0.229567372512596,0.229567372512596,0.996406971105076,29.40363127173428,0.967834573255868,25.653678048883993,1.385653654226343
50,10.12458566528781,12.819784562022704,-10.067538726283457,-14.046876802135554,0.057046939004353,-1.227092240112849,0.071194991557421,0.076149685459163,0.076149685459163,0.959948186098075,19.822067268188377,0.949484838852187,19.593566635765733,0.183853809484857
51,16.170709201065293,8.849579787870878,-16.11443806990379,-9.753847244117177,0.056271131161502,-0.904267456246298,0.081224743298631,0.083638858377235,0.083638858377235,0.949484838852187,19.593566635765733,0.942218739932228,19.176499319750143,0.201935472758657
52,-8.053977987670896,1.232911303347527,8.100752318802448,-5.272893484979011,0.046774331131552,-4.039982181631483,0.035901497909078,0.042659668284487,0.042659668284487,0.949484838852187,19.593566635765733,0.947928859832077,20.649653573803437,0.102996387682644
53,-16.61972263622346,-0.246152755883108,16.748044207824364,-2.403838872915792,0.128321571600903,-2.649991628798901,0.073804008266029,0.074675231133765,0.074675231133765,0.942218739932228,19.176499319750143,0.947928859832077,20.649653573803437,0.180293925514212
54,-0.021133548228498,7.392266159001476,0.087227691596717,-13.040427922360854,0.066094143368219,-5.648161763359378,0.030927132594171,0.055989074351926,0.055989074351926,1.0,18.284206179806283,0.974447750439073,18.659990063324493,0.135178557167553
55,33.20023872869281,-10.586619045117649,-32.7130271578984,8.353464903057086,0.487211570794408,-2.233154142060563,0.14612931675009,0.141253088790184,0.14612931675009,0.997681032730298,21.692513844990515,1.0,18.284206179806283,0.352810801514489
56,-32.82138839772391,14.53591210571828,33.13291652783178,-15.396162053871855,0.311528130107874,-0.860249948153575,0.154116825176439,0.157879144008059,0.157879144008059,0.974447750439073,18.659990063324493,0.968163759462749,20.668575509652342,0.3811792772231
57,-19.90992742207161,-4.526379584229094,20.082854209159233,1.959381813828611,0.172926787087622,-2.566997770400483,0.088231555036339,0.08606227104184,0.088231555036339,0.968163759462749,20.668575509652342,0.980912229257011,22.225903770789028,0.213023959487044
58,-34.027261395492744,-5.381907593738796,34.49042559315847,3.829592790083982,0.463164197665726,-1.552314803654814,0.146934055040206,0.145184267687531,0.146934055040206,0.980912229257011,22.225903770789028,1.0,24.665123819784768,0.354753740600634
59,-18.789753519793557,3.044413794969548,19.02792391528154,-6.846520723218212,0.238170395487984,-3.802106928248665,0.081185461623913,0.086068754788795,0.086068754788795,0.980912229257011,22.225903770789028,0.982975806301945,24.526585377248505,0.207802151120167
60,-32.4560685492212,30.167010400738658,32.840451463477834,-30.492799196039044,0.384382914256634,-0.325788795300387,0.185382888863204,0.189921421851152,0.189921421851152,1.0,24.665123819784768,0.987191215396205,26.1859363839907,0.458541315037218
61,-28.79147861637683,-7.661633821052508,29.462558077550824,2.638826392798238,0.671079461173996,-5.02280742825427,0.131493834008954,0.125361578932085,0.131493834008954,0.947928859832077,20.649653573803437,0.987191215396205,26.1859363839907,0.317475274658627
62,-28.79147861637683,-7.661633821052508,29.462558077550824,2.638826392798238,0.671079461173996,-5.02280742825427,0.131493834008954,0.125361578932085,0.131493834008954,0.947928859832077,20.649653573803437,0.987191215396205,26.1859363839907,0.317475274658627
63,-45.95714981188682,7.295952289471451,47.56253097391811,-7.174832497199137,1.605381162031286,0.121119792272314,0.201080313361618,0.20384964215262,0.20384964215262,0.968163759462749,20.668575509652342,0.987191215396205,26.1859363839907,0.492169245951555
64,-51.762084621408185,10.34014225984292,52.28064181502878,-10.097929249902222,0.518557193620595,0.242213009940698,0.224660174128502,0.225659402588399,0.225659402588399,0.982975806301945,24.526585377248505,0.987191215396205,26.1859363839907,0.544826161287344
65,51.76089365621631,-34.55906989186377,-50.71671509804719,35.64982722512749,1.044178558169122,1.090757333263717,0.263761784978133,0.259358727869356,0.263761784978133,0.987191215396205,26.1859363839907,1.0,23.404322428700716,0.636819557065166
66,70.24738366314298,-2.472166248598708,-67.78615967938637,6.171920932081107,2.461223983756611,3.6997546834824,0.297891374102272,0.297026358818713,0.297891374102272,0.987191215396205,26.1859363839907,0.958736081531452,20.325987522778913,0.719221144659259
67,31.44924934777241,-1.900997807652294,-31.2304659460404,1.259134582483242,0.218783401732011,-0.641863225169052,0.137487577787665,0.137206814841261,0.137487577787665,0.958736081531452,20.325987522778913,0.95305014991073,19.15030774198689,0.331946412919377
68,-1.503694760086543,-6.259134582483178,1.513398919550426,2.580500735798658,0.009704159463883,-3.67863384668452,0.02825811646796,0.013020057385096,0.02825811646796,0.95305014991073,19.15030774198689,0.961265565586469,19.192209223318915,0.068225657534559
69,-34.247559625677425,-13.580500735798596,34.62339640800887,12.382111750993332,0.375836782331447,-1.198388984805264,0.160346276564389,0.15588486586177,0.160346276564389,0.961265565586469,19.192209223318915,0.986870438654309,21.523413438131705,0.387135857558926
70,26.049411462624693,-8.950903992529906,-25.519637262343807,3.858412742513254,0.529774200280887,-5.092491250016652,0.116732378012245,0.109416458339086,0.116732378012245,0.987191215396205,26.1859363839907,0.986870438654309,21.523413438131705,0.281835601268336
71,25.319136405798403,-9.901325095056738,-24.711616301222776,4.823835359142757,0.607520104575627,-5.07748973591398,0.115215022490705,0.106738710585794,0.115215022490705,0.987191215396205,26.1859363839907,0.986870438654309,21.523413438131705,0.278172137771462
72,2.305271156629876,-19.84505077687491,-2.242616440038733,18.113510124931224,0.062654716591143,-1.731540651943686,0.084696008627519,0.076360054806285,0.084696008627519,0.986870438654309,21.523413438131705,1.0,21.243723270632994,0.20448782868161
73,10.313975288016195,-31.876887132601244,-10.282917401814485,31.269838263086,0.03105788620171,-0.607048869515243,0.142035215029505,0.139157918287659,0.142035215029505,0.986870438654309,21.523413438131705,0.989635059711079,21.414775638144565,0.342926109368889
74,2.378562123538607,67.71549437771631,-2.153281496075827,-67.38856062845338,0.22528062746278,0.326933749262935,0.283475869375886,0.285031586357478,0.285031586357478,1.0,21.243723270632994,0.989635059711079,21.414775638144565,0.688172809373422
75,4.51313372150009,-0.030396326307339,-4.505533336276486,-2.311874934216731,0.007600385223603,-2.34227126052407,0.019079775709921,0.021466549155084,0.021466549155084,0.989635059711079,21.414775638144565,0.986951894072028,21.182262662538626,0.051828274993633
76,28.616809770517964,-1.491444558041065,-28.228627369850393,-0.688125065783648,0.388182400667571,-2.179569623824714,0.119886569203791,0.119696943187891,0.119886569203791,1.0,23.404322428700716,0.986951894072028,21.182262662538626,0.289450998008488
77,29.542202737160835,12.456278483562425,-29.171377582287114,-13.726970655963886,0.370825154873721,-1.270692172401461,0.135537907604998,0.139573498013912,0.139573498013912,0.989635059711079,21.414775638144565,0.96638119247086,19.985247778539826,0.336982604173018
78,3.602749625487236,-12.270923124428977,-3.562783123839509,10.726970655963841,0.039966501647727,-1.543952468465136,0.055807633096549,0.048934090101426,0.055807633096549,0.958736081531452,20.325987522778913,0.96638119247086,19.985247778539826,0.134740490144718
79,-29.745549995212773,-1.342421943171322,30.203796598877368,-2.475556316634286,0.458246603664595,-3.817978259805608,0.126230403597527,0.126682193025958,0.126682193025958,0.986870438654309,21.523413438131705,1.000829525288865,25.5291319324175,0.30585817447938
80,-26.558987371256276,2.546457958370771,27.177135298501344,-6.301840809448166,0.618147927245069,-3.755382851077394,0.112793431080149,0.116620916261513,0.116620916261513,0.989635059711079,21.414775638144565,1.000829525288865,25.5291319324175,0.281566490931761
81,-27.79431089564262,3.146382249738281,28.45501734973333,-6.489075978889542,0.660706454090708,-3.342693729151261,0.118251358795488,0.122002296575426,0.122002296575426,0.989635059711079,21.414775638144565,1.000829525288865,25.5291319324175,0.294559154854586
82,-32.870106389627196,5.307556780080107,33.413456362413996,-8.483987651238802,0.5433499727868,-3.176430871158695,0.139299794581371,0.144108062781275,0.144108062781275,1.0,21.243723270632994,1.000829525288865,25.5291319324175,0.347930738781961
83,-38.09767792179534,8.195943391604466,38.58916970030512,-9.710915186653216,0.491491778509783,-1.51497179504875,0.162900647985292,0.16647888454766,0.16647888454766,1.000829525288865,25.5291319324175,1.0,28.876436670338286,0.401942265924281
84,-36.71852069662575,7.335364186048391,37.1882052811177,-9.073133673849128,0.469684584491951,-1.737769487800737,0.156524766084286,0.160044917639822,0.160044917639822,1.000829525288865,25.5291319324175,1.00064345011883,28.856198652726736,0.386408264451093
85,1.624036417931592,-5.81142413278183,-1.623284580378081,4.358331591848325,0.000751837553512,-1.453092540933505,0.025244774105744,0.019445103724602,0.025244774105744,1.0,28.876436670338286,1.00064345011883,28.856198652726736,0.060950322525164
86,-55.91684929929413,12.496502624084115,56.322963348229166,-12.112226352110966,0.406114048935038,0.38427627197315,0.23971005049219,0.241025365252,0.241025365252,1.0,28.876436670338286,1.0,30.767351801864702,0.581925339768129
87,-84.01838263774862,21.11467175158114,84.63771768293222,-19.269210581821504,0.619335045183604,1.845461169759638,0.362204552439755,0.363159549531593,0.363159549531593,1.00064345011883,28.856198652726736,1.0,30.767351801864702,0.876802920847185
88,-77.167367697233,46.30303142017617,77.32587530918914,-65.84591434373887,0.158507611956139,-19.5428829235627,0.150601709030989,0.171672376124138,0.171672376124138,1.0,27.166377610397735,0.990042773603761,28.116427791955562,1.036203240480436
89,-51.028158013014206,-45.3959100155989,51.27986252139507,-50.082305713266194,0.251704508380861,-95.4782157288651,0.118094375818587,0.123620240074637,0.123620240074637,0.967834573255868,25.653678048883993,0.970335448746774,28.74456417362905,0.746163688336678
90,-28.872413372181207,48.74567236213402,29.019847622373334,-83.6034385209752,0.147434250192127,-34.85776615884118,0.095764023618814,0.152625123005494,0.152625123005494,0.990042773603761,28.116427791955562,0.970335448746774,28.74456417362905,0.921235265728817
91,-187.32906117300104,39.63166249744188,194.11869758141313,-7.415234267007392,6.789636408412093,32.21642823043449,0.811469293390653,0.812726246915214,0.812726246915214,0.987191215396205,26.1859363839907,1.0,36.66263996781483,1.962225000178432
92,-187.32906117300104,39.63166249744188,194.11869758141313,-7.415234267007392,6.789636408412093,32.21642823043449,0.811469293390653,0.812726246915214,0.812726246915214,0.987191215396205,26.1859363839907,1.0,36.66263996781483,1.962225000178432
93,-44.407721098637325,9.354612139556831,45.43051363649539,-10.508703980779707,1.022792537858066,-1.154091841222876,0.189865880019116,0.195086156958128,0.195086156958128,1.0,30.767351801864702,1.0,36.66263996781483,0.471010916437042
94,-29.287120638650435,5.464543979103308,29.521110968385138,-7.503425041934138,0.233990329734702,-2.03888106283083,0.124643065002978,0.127434452427395,0.127434452427395,1.0,30.767351801864702,1.0,32.83478481973601,0.307674409908863
95,63.180325970368244,-13.086343256248814,-62.255271674512215,14.595995534346741,0.925054295856029,1.509652278097928,0.269937861539131,0.267519964886476,0.269937861539131,1.0,36.66263996781483,1.0,32.83478481973601,0.651730914828008
96,-34.76851775006422,-3.967903683917685,35.78893723795549,-0.017980856411818,1.020419487891267,-3.985884540329502,0.146405153793488,0.144666772780133,0.146405153793488,1.0,24.665123819784768,1.035,29.999999999999993,0.353476775259753
97,-23.061603955434293,-10.89195160929258,23.646673661193315,4.346950862204338,0.585069705759022,-6.545000747088242,0.10808697683808,0.097186698784609,0.10808697683808,0.987191215396205,26.1859363839907,1.035,29.999999999999993,0.260962370724953
98,-237.1090462021803,123.24390618950704,257.57060956175025,-49.25776046732716,20.461563359569936,73.98614572217988,1.080186446678724,1.097125905734055,1.097125905734055,1.035,29.999999999999993,1.0,49.18153744595306,2.648872100225595
99,-80.8288162991267,10.151168617661433,80.97708270738417,7.213567874800724,0.14826640825747,17.364736492462157,0.339347647391699,0.340125184556029,0.340125184556029,1.004337967693705,29.821054742196146,1.0,49.18153744595306,0.821189352330305
100,125.46739951040236,-7.685608513822722,-124.07431740667973,12.421214683523033,1.393082103722634,4.735606169700311,0.525901554315829,0.52560773867698,0.525901554315829,1.0,49.18153744595306,0.992535150394332,46.572539095956884,1.269722961978943
101,-52.98061316704299,24.887049463353687,54.70043771713061,-22.80165950330545,1.719824550087623,2.085389960048236,0.243833723333943,0.252056658625961,0.252056658625961,1.004337967693705,29.821054742196146,0.983654712344961,36.63355966610492,0.608559006054714
102,91.24541494431745,-11.760587729424401,-87.43459842325746,22.80165950330538,3.810816521059991,11.04107177388098,0.3877958624499,0.384315925729318,0.3877958624499,0.992535150394332,46.572539095956884,0.983654712344961,36.63355966610492,0.93628419059085
103,32.82890246236145,-0.660626954098689,-32.73416070612678,9.2e-14,0.094741756234669,-0.660626954098596,0.13840719569313,0.138358097238025,0.13840719569313,0.992535150394332,46.572539095956884,0.989821574671232,45.702875045327914,0.334166714345058
104,192.01695226559394,-19.777019614767354,-177.10060747181876,65.68079449754943,14.916344793775181,45.90377488278207,0.807590630572032,0.8044666088715,0.807590630572032,1.0,49.18153744595306,0.982327081143331,33.7554751867155,1.949825702360543
105,227.20302936131202,-30.390981562181764,-204.75928254847935,100.72949325866313,22.44374681283267,70.33851169648136,0.959014723663232,0.954697376386258,0.959014723663232,1.0,49.18153744595306,1.0,29.75528877953609,2.31542007343036
106,12.144541723474607,19.027175988818385,-11.839673784816835,-30.950403371133746,0.304867938657772,-11.92322738231536,0.091243506980202,0.138638001345402,0.138638001345402,1.035,29.999999999999993,1.0,29.75528877953609,0.334723965477023
107,144.36644676569168,-81.10119656537846,-140.8817417452358,91.58766854881823,3.484705020455891,10.48647198343977,0.705229660075762,0.703010178239388,0.705229660075762,0.982327081143331,33.7554751867155,1.0,29.75528877953609,1.702688051629225
108,95.42996238891739,-51.378929191335914,-89.76305843722203,66.75949364608287,5.66690395169536,15.38056445474696,0.476083840231645,0.468017904734675,0.476083840231645,0.952432636051547,20.653457820984446,1.0,10.780532703110453,1.149444375679114
109,334.47566716211855,-14.907992979391537,-302.1798737870689,109.72063719961858,32.29579337504964,94.81264422022704,1.3533664957387,1.344987494170052,1.3533664957387,1.035,29.999999999999993,1.0,10.780532703110453,3.267532680803646
110,156.6682255158598,-22.408724509910023,-141.6782468010455,67.28923940327718,14.989978714814299,44.880514893367156,0.662123299875536,0.656194895714975,0.662123299875536,1.0,29.75528877953609,1.0,10.780532703110453,1.598613182664886
111,86.24885097052282,38.866670810623205,-85.91048822123612,-39.004599187304,0.338362749286702,-0.137928376680797,0.395784922113656,0.397955596991318,0.397955596991318,1.0,10.780532703110453,0.991901964536916,10.24853965226301,0.960813588020815
112,53.17632751510878,13.004599187302162,-53.009551556294674,-12.892921335951971,0.166775958814107,0.111677851350191,0.23089972529509,0.231534963016175,0.231534963016175,0.991901964536916,10.24853965226301,0.985774723387738,9.530848798546307,0.55901196075574
113,77.67727282022547,9.303627281069284,-76.6284070048215,-10.946092040034324,1.048865815403971,-1.64246475896504,0.327300912468345,0.329852013325496,0.329852013325496,1.0,10.780532703110453,0.981786945786449,8.69721421514802,0.796386076324172
114,36.18413474198049,6.692247615823408,-35.78116784331659,-7.491932512479972,0.402966898663905,-0.799684896656563,0.153950850614212,0.155781070074142,0.155781070074142,1.0,10.780532703110453,0.981786945786449,8.69721421514802,0.376113742375442
115,20.275390850167827,0.327957441355487,-20.209150889971646,-1.838868070606952,0.066239960196182,-1.510910629251465,0.086061448030253,0.086473208212675,0.086473208212675,0.985774723387738,9.530848798546307,0.981786945786449,8.69721421514802,0.208778652891529
116,300.7767597864791,95.26122092851145,-270.8764147741437,-16.75743790318973,29.90034501233538,78.50378302532172,1.319963949555105,1.326050374692102,1.326050374692102,1.0,10.780532703110453,0.856250661644765,-4.589916345328227,3.201581352384045
117,185.94911550540914,36.90831238299631,-180.44295844683168,-21.554855073159345,5.506157058577458,15.353457309836962,0.926283985257003,0.928380530207312,0.928380530207312,0.856250661644765,-4.589916345328227,0.818937758364913,-9.815166883810022,2.241457677743414
118,68.38781824818422,4.383690946487993,-64.00365687426448,3.254206781849657,4.384161373919738,7.63789772833765,0.350089061390013,0.35016541026368,0.35016541026368,0.818937758364913,-9.815166883810022,0.765689088339653,-17.789577545729678,0.845430210756823
119,79.32097949251491,13.87775464743462,-75.14179314248703,-1.671458728319944,4.179186350027877,12.206295919114675,0.411381369536169,0.412536676858255,0.412536676858255,0.818937758364913,-9.815166883810022,0.762231149055692,-20.051169334881738,0.996017765999685
