,p_from_mw,q_from_mvar,p_to_mw,q_to_mvar,pl_mw,ql_mvar,i_from_ka,i_to_ka,i_ka,vm_from_pu,va_from_degree,vm_to_pu,va_to_degree,loading_percent
19,-2.574748866648506,-45.26028397147371,2.829987291562748,41.734942495046106,0.255238424914243,-3.525341476427606,0.193077737369803,0.174685015848678,0.193077737369803,0.982306362300536,27.305146700582988,1.001845167125825,27.03928641506212,0.466161840697187
20,76.26306348037514,-16.809079850079108,-73.52739631383383,22.99275662555233,2.735667166541305,6.183676775473224,0.326719730033089,0.321712564890513,0.326719730033089,1.0,35.298873013399096,1.001845167125825,27.03928641506212,0.788823573442876
21,49.92227683631004,31.884948296473496,-49.48712991229236,-31.37248667360927,0.43514692401768,0.512461622864226,0.247368367404111,0.250257069136711,0.250257069136711,1.001845167125825,27.03928641506212,0.979544228295135,25.80092485900392,0.60421412424578
22,16.88995265086963,-2.627513326389836,-16.85617934148743,1.68149564854218,0.033773309382202,-0.946017677847656,0.07300578284497,0.072413547412205,0.07300578284497,0.979544228295135,25.80092485900392,0.978700454331728,25.289359865651935,0.176263253216853
23,44.833050307007,-27.379451481067306,-44.12704810808618,27.740115510028012,0.706002198920821,0.360664028960706,0.224562098080927,0.218062987426536,0.224562098080927,0.978700454331728,25.289359865651935,1.0,21.833558939723236,0.542176857975752
24,81.46949730662618,-14.80024005565657,-80.61859585783611,16.623029059645265,0.850901448790069,1.822789003988696,0.352662321336146,0.351873887388231,0.352662321336146,0.982306362300536,27.305146700582988,0.978700454331728,25.289359865651935,0.851458687563387
25,15.262601901272575,8.294023711202515,-15.20389196254025,-10.158685982966325,0.058709938732324,-1.864662271763811,0.072673349833863,0.077327193285597,0.077327193285597,1.0,21.833558939723236,0.989312279444904,21.18243812297608,0.186696753592673
26,-17.393285298882315,2.158685982966023,17.460301238828862,-4.256659701913396,0.067015939946547,-2.097973718947373,0.074118702342953,0.075959114066215,0.075959114066215,0.989312279444904,21.18243812297608,0.989849265564235,22.210739560620006,0.1833936988966
27,-50.05747850025122,-0.743340298086473,50.932644732741075,0.778799870653241,0.875166232489853,0.035459572566769,0.211596300059076,0.211335539633945,0.211596300059076,0.989849265564235,22.210739560620006,1.008404423031414,26.80855268393302,0.510872574248843
28,-98.17820640745586,34.75343306562634,99.64242850421327,-34.46289621358365,1.46422209675741,0.290536852042692,0.432091363907202,0.439018330673306,0.439018330673306,1.008404423031414,26.80855268393302,1.004749629695099,29.826149169247767,1.059954378554274
29,-36.59087492515239,-27.417722493945877,36.877604336898344,19.88854997884557,0.286729411745952,-7.529172515100306,0.189698314548027,0.169750466797334,0.189698314548027,1.008404423031414,26.80855268393302,1.032645425094131,28.22170757148397,0.458002650598146
30,51.74028625026315,3.103440256293108,-50.89529598237032,-16.997465815213214,0.844990267892832,-13.894025558920106,0.209999240563764,0.224491342285604,0.224491342285604,1.032645425094131,28.22170757148397,1.0,23.75852466483799,0.542006027033577
31,35.27718801314943,12.41334451798899,-35.00428893303177,-13.315330305510868,0.272899080117654,-0.901985787521877,0.156459725382703,0.159540272845505,0.159540272845505,1.0,23.75852466483799,0.98210202031002,22.14925541283574,0.385189863254652
32,2.407111671609172,6.315330305511306,-2.392001979832007,-8.532742533469358,0.015109691777166,-2.217412227958053,0.028790900043148,0.038050379083557,0.038050379083557,0.98210202031002,22.14925541283574,0.974355298605004,22.11924894451726,0.09186784035512
33,224.70202640575616,49.975707414089044,-222.44081700676168,-76.74508469652335,2.261209398994481,-26.769377282434306,0.371134948927914,0.395143107009102,0.395143107009102,1.037957407589442,35.57527153833187,0.996556786079444,29.476123179655346,2.385057964364996
34,11.382109412837975,-42.40054273737313,-11.371039335069206,-47.968199412065545,0.011070077768769,-90.36874214943867,0.073468559119197,0.082783462191308,0.082783462191308,1.0,30.025136884942363,0.996556786079444,29.476123179655346,0.499675566433556
35,47.88711333070458,1.733410175482803,-46.797557454390414,-2.043740744971869,1.089555876314165,-0.310330569489066,0.200107181621958,0.200774058835292,0.200774058835292,1.001845167125825,27.03928641506212,0.976089477524201,22.753633922697926,0.484743638007553
36,-30.20517528159033,4.532742533469001,30.311725643989163,-4.995564754425679,0.106550362398835,-0.462822220956678,0.131147525841958,0.131674174773287,0.131674174773287,0.974355298605004,22.11924894451726,0.976089477524201,22.753633922697926,0.317910684684657
37,51.239259338444874,-11.114510442333927,-50.41253337966845,2.29249976767138,0.826725958776422,-8.822010674662547,0.217526635917406,0.211128759678941,0.217526635917406,1.008404423031414,26.80855268393302,1.0,23.35693941873076,0.525190622084553
38,-16.11134545102145,-19.960694500601576,16.302672230474208,18.14239804216487,0.191326779452758,-1.818296458436706,0.109947454379333,0.10204481244712,0.109947454379333,0.976089477524201,22.753633922697926,1.0,23.35693941873076,0.265454259054602
39,8.510288215792322,-3.5117326731195,-8.492215296772342,1.645318061154471,0.01807291901998,-1.866414611965029,0.03851667339533,0.036189538580544,0.03851667339533,1.0,23.75852466483799,1.0,23.35693941873076,0.092993649149254
40,46.49756433841238,-27.830969631575122,-45.37394326919224,28.371363698798163,1.123621069220142,0.54039406722304,0.230799422559595,0.223885643381042,0.230799422559595,0.982306362300536,27.305146700582988,1.0,23.345435471464594,0.557236091109567
41,20.044547630894982,-15.925073227121224,-19.598500895534176,11.217928495282402,0.446046735360806,-4.707144731838822,0.109436202299583,0.094694969821208,0.109436202299583,0.978700454331728,25.289359865651935,0.997686878494039,21.812904774618104,0.264219905400973
42,2.407559356672479,25.251538724371166,-2.392994385700272,-25.452508646765434,0.014564970972208,-0.200969922394268,0.106123887311823,0.107238651103848,0.107238651103848,1.000000000000001,21.284429482050605,0.99735679804433,21.30298880015605,0.258914195253418
43,-31.27200556348516,6.53076650100545,31.38526498165818,-7.337039857077498,0.113259418173023,-0.806273356072047,0.133655175199263,0.134846681814293,0.134846681814293,1.000000000000001,21.284429482050605,1.0,22.220286561210262,0.32557030273284
44,12.77676600776977,-5.428272777782907,-12.70364578138054,2.018467287355839,0.073120226389229,-3.409805490427068,0.058078387122472,0.053814911588246,0.058078387122472,1.0,23.345435471464594,1.0,22.220286561210262,0.140222939291445
45,30.29074633505662,-8.75134785311548,-30.204182875722957,8.45250864676271,0.086563459333664,-0.298839206352769,0.132216125764436,0.131567724046751,0.132216125764436,0.997686878494039,21.812904774618104,0.99735679804433,21.30298880015605,0.319219156987282
46,-76.41014209560888,-3.962628342574355,76.56061201499904,3.533408556933008,0.150469919390162,-0.429219785641347,0.320848680391432,0.320647391763828,0.320848680391432,0.997686878494039,21.812904774618104,1.0,22.220286561210262,0.774648664698541
47,43.53821496471328,23.856255180574344,-42.72578596523743,-23.76778409184847,0.812428999475856,0.088471088725875,0.207702661182609,0.213057635856637,0.213057635856637,1.0,22.220286561210262,0.960060284206143,19.94833670850891,0.514400785188891
48,31.51400552218175,17.296879853979846,-30.701968227353486,-18.990110130463744,0.812037294828265,-1.693230276483899,0.150398813843307,0.159043968905159,0.159043968905159,1.0,22.220286561210262,0.949630099226282,19.719145364983643,0.383991599997953
49,119.84657494156957,25.344452248044043,-119.07535595749825,-57.092232760795255,0.771218984071325,-31.747780512751213,0.20570463689964,0.228313582873715,0.228313582873715,0.996556786079444,29.476123179655346,0.967927069575674,25.75699455312345,1.378085861923232
50,10.128608703814896,12.767784091848842,-10.071838385145725,-13.996166961730871,0.056770318669171,-1.228382869882029,0.071019878601367,0.075967625656866,0.075967625656866,0.960060284206143,19.94833670850891,0.949630099226282,19.719145364983643,0.183414249058514
51,16.149432588543174,8.800935575824727,-16.09343540376814,-9.706492543003364,0.055997184775034,-0.905556967178636,0.081027333643864,0.083434853817871,0.083434853817871,0.949630099226282,19.719145364983643,0.942393186378185,19.302432417445292,0.201442929484642
52,-7.972803237466478,1.185341516369767,8.01857140463774,-5.230101650797227,0.045768167171262,-4.04476013442746,0.035511117581638,0.042244428019914,0.042244428019914,0.949630099226282,19.719145364983643,0.948113921792346,20.76375214062961,0.101993842445157
53,-16.50374185765428,-0.293507456997091,16.630188062586345,-2.363828156317827,0.126446204932066,-2.657335613314918,0.073278950299035,0.074120857540652,0.074120857540652,0.942393186378185,19.302432417445292,0.948113921792346,20.76375214062961,0.178955460406221
54,0.03865103670002,7.301927797481493,0.026303364881048,-12.955778066722026,0.064954401581068,-5.653850269240532,0.030549485791014,0.055613997106712,0.055613997106712,1.0,18.412734924284187,0.974631786412631,18.776593941311177,0.134272980473862
55,33.120719394666125,-10.56864479432285,-32.63582829812231,8.326021169408738,0.484891096543812,-2.242623624914112,0.145787869517732,0.140911749738427,0.145787869517732,0.997686878494039,21.812904774618104,1.0,18.412734924284187,0.351986420244513
56,-32.62348062630345,14.454849257581154,32.93124496775414,-15.331089132948836,0.307764341450692,-0.876239875367682,0.153170050356094,0.156936809254247,0.156936809254247,0.974631786412631,18.776593941311177,0.968370781795319,20.772441313805725,0.378904128832747
57,-19.772809276845067,-4.530074115016292,19.943348824001024,1.95384085169542,0.170539547155958,-2.576233263320873,0.087638696167218,0.085455023413614,0.087638696167218,0.968370781795319,20.772441313805725,0.981058764270952,22.317913251789953,0.211592576534933
58,-33.810121793769994,-5.345190430158,34.267219145510225,3.772145342839087,0.457097351740231,-1.573045087318913,0.145973031098287,0.14422968389437,0.145973031098287,0.981058764270952,22.317913251789953,1.0,24.741474560269882,0.352433469523181
59,-18.73040429165336,3.016112567991072,18.966930184910847,-6.824800706943448,0.236525893257486,-3.808688138952376,0.080904235596057,0.085779438060888,0.085779438060888,0.981058764270952,22.317913251789953,0.983133381988898,24.610226471859892,0.20710363237708
60,-32.535712510416204,29.989753465715573,32.918993102396435,-30.319349459745183,0.383280591980231,-0.32959599402961,0.185123674129911,0.18964244435713,0.18964244435713,1.0,24.741474560269882,0.987317591229713,26.26301668866042,0.457867759070082
61,-28.622968364323235,-7.703035096442426,29.286332728995227,2.642793067582298,0.663364364671992,-5.060242028860127,0.130797094696777,0.124603293292292,0.130797094696777,0.948113921792346,20.76375214062961,0.987317591229713,26.26301668866042,0.315793085480967
62,-28.622968364323235,-7.703035096442426,29.286332728995227,2.642793067582298,0.663364364671992,-5.060242028860127,0.130797094696777,0.124603293292292,0.130797094696777,0.948113921792346,20.76375214062961,0.987317591229713,26.26301668866042,0.315793085480967
63,-45.75561295233169,7.238582958313783,47.346055430822716,-7.159529870113111,1.590442478491028,0.079053088200672,0.20013855323022,0.202906850666004,0.202906850666004,0.968370781795319,20.772441313805725,0.987317591229713,26.26301668866042,0.489892994837462
64,-51.56410744633306,10.323069408657549,52.078641656980906,-10.092557980763761,0.514534210647845,0.230511427893788,0.223783789605644,0.224785815485778,0.224785815485778,0.983133381988898,24.610226471859892,0.987317591229713,26.26301668866042,0.54271699542848
65,51.289343294162606,-34.256313374545975,-50.26430133176396,35.29293907022819,1.025041962398646,1.036625695682218,0.261353850130817,0.25695164229495,0.261353850130817,0.987317591229713,26.26301668866042,1.0,23.50706167348849,0.631005902130139
66,69.58010810373843,-2.383232826122704,-67.16609987979577,5.94869683606376,2.414008223942659,3.565464009941056,0.295014330609528,0.294172599597981,0.295014330609528,0.987317591229713,26.26301668866042,0.958969685823828,20.463502628043443,0.712274886076508
67,31.207940324631142,-1.840826410228718,-30.992633896081124,1.188252456618777,0.215306428550019,-0.652573953609942,0.136387550496371,0.136116281160569,0.136387550496371,0.958969685823828,20.463502628043443,0.953295750020045,19.298076543561642,0.329290535789718
68,-1.604543365341053,-6.18825245661857,1.614101775361006,2.507443185284866,0.009558410019953,-3.680809271333704,0.028056260364112,0.012976495113862,0.028056260364112,0.953295750020045,19.298076543561642,0.961428864600681,19.35208656625749,0.067738301435365
69,-34.211279036783395,-13.507443185285393,34.58577460326577,12.30217930668975,0.374495566482374,-1.205263878595643,0.160055270826465,0.155612218938904,0.160055270826465,0.961428864600681,19.35208656625749,0.986924902020523,21.68125988614645,0.386433260914217
70,25.605600671586814,-8.853234296442764,-25.09391350830264,3.687820761608807,0.511687163284172,-5.165413534833958,0.11480460102791,0.107518817541728,0.11480460102791,0.987317591229713,26.26301668866042,0.986924902020523,21.68125988614645,0.277181226922988
71,24.88807636433178,-9.786931503903729,-24.301297622023025,4.638682494157211,0.586778742308756,-5.148249009746517,0.113322795015678,0.104876185342037,0.113322795015678,0.987317591229713,26.26301668866042,0.986924902020523,21.68125988614645,0.273603593231876
72,2.200148797560595,-19.745639509037204,-2.138232830698064,18.010899773339688,0.061915966862531,-1.734739735697516,0.084222234662625,0.075881312883706,0.084222234662625,0.986924902020523,21.68125988614645,1.0,21.40687635551679,0.20334396120855
73,9.981381851783151,-31.637585062306968,-9.950942349949427,31.028320140452195,0.030439501833724,-0.609264921854773,0.140631944832777,0.137747698213447,0.140631944832777,0.986924902020523,21.68125988614645,0.989675405012467,21.574881824922155,0.339538090497252
74,2.61493197411146,67.37088714718628,-2.391871762042072,-67.05083887861008,0.223060212069388,0.320048268576201,0.28207165324316,0.283627198141598,0.283627198141598,1.0,21.40687635551679,0.989675405012467,21.574881824922155,0.684782091185577
75,4.814654325048298,-0.157307092480233,-4.806166555302529,-2.18270771991959,0.008487769745769,-2.340014812399823,0.020364056849649,0.022374576908655,0.022374576908655,0.989675405012467,21.574881824922155,0.987013058394367,21.322756765058607,0.054020593459631
76,28.167108547693978,-1.396640865430475,-27.791010706119707,-0.817292280080052,0.376097841574271,-2.213933145510527,0.117987438592235,0.117849962909763,0.117987438592235,1.0,23.50706167348849,0.987013058394367,21.322756765058607,0.284865786716561
77,29.64600619452614,12.289262308869604,-29.274644731332533,-13.558943349267077,0.371361463193608,-1.269681040397472,0.13566489855498,0.139645993069649,0.139645993069649,0.989675405012467,21.574881824922155,0.966553354685896,20.136228563094523,0.337157634340061
78,3.36098229374262,-12.107870425835802,-3.322532530089779,10.558943349267457,0.038449763652841,-1.548927076568345,0.054820371333581,0.047913353556816,0.054820371333581,0.958969685823828,20.463502628043443,0.966553354685896,20.136228563094523,0.132356871158166
79,-29.969271383704992,-1.245457991111209,30.434529062126305,-2.540770714513259,0.465257678421313,-3.786228705624468,0.12715313284072,0.127668242701423,0.127668242701423,0.986924902020523,21.68125988614645,1.000811153219233,25.719507275627603,0.308238867033557
80,-26.73594354927681,2.642400637065341,27.362856473343285,-6.371239216467412,0.626912924066474,-3.728838579402071,0.11357266828347,0.117444942362252,0.117444942362252,0.989675405012467,21.574881824922155,1.000811153219233,25.719507275627603,0.283555998003553
81,-27.979080119728028,3.248162884700051,28.649155027088064,-6.563088382223253,0.670074907360036,-3.314925497523202,0.119071545971272,0.12286462776374,0.12286462776374,0.989675405012467,21.574881824922155,1.000811153219233,25.719507275627603,0.296641144728256
82,-33.073876404836284,5.377312037125776,33.62413421430213,-8.522182855716506,0.550257809465847,-3.14487081859073,0.14018800857971,0.145003627332647,0.145003627332647,1.0,21.40687635551679,1.000811153219233,25.719507275627603,0.350092966418445
83,-38.84949187848811,8.394678872326672,39.36059036089295,-9.819897870376067,0.51109848240484,-1.425218998049395,0.166150951904006,0.169720317383811,0.169720317383811,1.000811153219233,25.719507275627603,1.0,29.133003241600047,0.409768296610056
84,-37.064028166399126,7.440894265400095,37.542722464059366,-9.137269682865284,0.47869429766024,-1.696375417465189,0.158030473253219,0.161553483102061,0.161553483102061,1.000811153219233,25.719507275627603,1.000612600506804,29.0784227703154,0.390050505458622
85,5.946545733450498,-6.425298550793258,-5.944755269162971,4.977562114539144,0.001790464287527,-1.447736436254114,0.036627279170174,0.032418298946744,0.036627279170174,1.0,29.133003241600047,1.000612600506804,29.0784227703154,0.088431945134077
86,-54.240813309197826,12.071498710821029,54.622857044155936,-11.797006553816466,0.38204373495811,0.274492157004563,0.232479116825587,0.233794435748489,0.233794435748489,1.0,29.133003241600047,1.0,30.967020436983773,0.564467172642149
87,-83.0411504208086,20.783615010587166,83.64591944283144,-19.004589908498478,0.604769022022836,1.779025102088688,0.357915795530475,0.358867969077241,0.358867969077241,1.000612600506804,29.0784227703154,1.0,30.967020436983773,0.866441441210259
88,-76.75433199339568,46.06355090093096,76.91127667688946,-65.62544897081051,0.156944683493776,-19.561898069879547,0.149802812829109,0.170890504198086,0.170890504198086,1.0,27.348017187435502,0.990082125757651,28.29301009656338,1.031483912643848
89,-51.219095744673815,-45.382115440510276,51.472645721162365,-50.095094434266336,0.25354997648855,-95.4772098747766,0.11831411935501,0.123861344459236,0.123861344459236,0.967927069575674,25.75699455312345,0.970432249418239,28.858904431032045,0.74761897864171
90,-25.468093450974163,48.219201898502995,25.608505931919215,-83.1608498222966,0.140412480945052,-34.9416479237936,0.092171943500528,0.150053685320896,0.150053685320896,0.990082125757651,28.29301009656338,0.970432249418239,28.858904431032045,0.905714235953198
91,-186.10130322787825,39.28378592156783,192.79932115021379,-7.535430379156679,6.698017922335538,31.748355542411147,0.805970509746582,0.80722990801619,0.80722990801619,0.987317591229713,26.26301668866042,1.0,36.66809235214497,1.948954783253542
92,-186.10130322787825,39.28378592156783,192.79932115021379,-7.535430379156679,6.698017922335538,31.748355542411147,0.805970509746582,0.80722990801619,0.80722990801619,0.987317591229713,26.26301668866042,1.0,36.66809235214497,1.948954783253542
93,-42.96597488453537,8.878756066842456,43.92254177799646,-10.332374681478662,0.956566893461087,-1.453618614636206,0.183554567926993,0.188774613127234,0.188774613127234,1.0,30.967020436983773,1.0,36.66809235214497,0.455772490039828
94,-27.89997886387495,5.107000194665147,28.1122417777015,-7.244412562195155,0.21226291382655,-2.137412367530008,0.118664464737189,0.121455533714211,0.121455533714211,1.0,30.967020436983773,1.0,32.936118595291774,0.293239064898691
95,61.588727775518514,-12.8437840684803,-60.70941903912389,14.146151780268337,0.879308736394627,1.302367711788037,0.263211913514094,0.26079397624207,0.263211913514094,1.0,36.66809235214497,1.0,32.936118595291774,0.635491961779892
96,-34.328683896516225,-4.147363471902292,35.32360812513807,0.077562071086628,0.994924228621848,-4.069801400815663,0.144665170840555,0.142786136128785,0.144665170840555,1.0,24.741474560269882,1.035,29.999999999999993,0.349275805913567
97,-22.67405488767554,-11.002008666663738,23.24258736366464,4.401578291512759,0.568532475989102,-6.600430375150979,0.106793284040333,0.0956215086522,0.106793284040333,0.987317591229713,26.26301668866042,1.035,29.999999999999993,0.257838912660292
98,-234.53410570127522,121.61217930608359,254.53769349269353,-49.56479682241306,20.003587791418312,72.04738248367053,1.067909584724095,1.084910364691881,1.084910364691881,1.035,29.999999999999993,1.0,48.961320054295584,2.61937921733343
99,-79.95663302106884,9.932347457368543,80.10156531230086,6.807362257705023,0.144932291232024,16.739709715073566,0.33549198069264,0.336328721332967,0.336328721332967,1.004749629695099,29.826149169247767,1.0,48.961320054295584,0.812023270790762
100,124.3455395181359,-7.94405281710543,-122.97683965693875,12.581370650221785,1.368699861197143,4.637317833116356,0.521284711749669,0.520982117401436,0.521284711749669,1.0,48.961320054295584,0.99270863153615,46.374470845272626,1.258576178003906
101,-52.282972744566365,24.53054875621546,53.95657765318427,-22.63561748388577,1.673604908617904,1.894931272329689,0.240473424238025,0.248717661365212,0.248717661365212,1.004749629695099,29.826149169247767,0.984238757052178,36.541919072477164,0.600497418373209
102,90.28574715029677,-11.915989719092188,-86.55375491460671,22.635617483885788,3.731992235690058,10.7196277647936,0.383802319128387,0.38028683657864,0.383802319128387,0.99270863153615,46.374470845272626,0.984238757052178,36.541919072477164,0.926642284014668
103,32.69109250664268,-0.665380931129333,-32.5971772614229,-6e-14,0.093915245219783,-0.665380931129393,0.137802742665097,0.137753072409301,0.137802742665097,0.99270863153615,46.374470845272626,0.990008643598252,45.50874806103256,0.332707338758824
104,189.3363385105796,-19.927511354495465,-174.82772752093865,64.48505118654657,14.508610989640943,44.557539832051106,0.796501253935683,0.793372380749329,0.796501253935683,1.0,48.961320054295584,0.98263488896764,33.75096409121815,1.923051801363953
105,223.93328939435816,-30.528175064985575,-202.11751900577832,98.79788592455958,21.815770388579836,68.269710859574,0.945534980538513,0.941215867509943,0.945534980538513,1.0,48.961320054295584,1.0,29.81136862412918,2.282874934085221
106,11.39567534346724,19.27263498186762,-11.092685274625241,-31.201519157208136,0.302990068841998,-11.928884175340517,0.090503839142011,0.138541834675245,0.138541834675245,1.035,29.999999999999993,1.0,29.81136862412918,0.334491783183069
107,142.23055025951638,-79.89819528634919,-138.85053193947124,90.0388033498404,3.380018320045139,10.140608063491214,0.694571679848434,0.692354001231681,0.694571679848434,0.98263488896764,33.75096409121815,1.0,29.81136862412918,1.676955702842841
108,93.50193118139522,-50.849400629264466,-88.0449921544773,65.52826085254951,5.456939026917922,14.678860223285042,0.467273409182129,0.45917627158143,0.467273409182129,0.95295208748239,20.858065414708495,1.0,11.179060366465151,1.128172701319726
109,327.6639332134882,-15.146959679144146,-296.66785771903164,105.7113350987268,30.996075494456534,90.56437541958266,1.325904099929587,1.317610405800474,1.325904099929587,1.035,29.999999999999993,1.0,11.179060366465151,3.201228190422078
110,153.8067913788439,-22.5121537957657,-139.3482604657713,65.62500786437174,14.458530913072622,43.11285406860604,0.650337270826567,0.644405957357483,0.650337270826567,1.0,29.81136862412918,1.0,11.179060366465151,1.570157302298653
111,85.15594845941231,37.43186409012649,-84.82881367104952,-37.60709450751732,0.327134788362798,-0.175230417390829,0.389166642655636,0.391293959445764,0.391293959445764,1.0,11.179060366465151,0.992120210406501,10.651895352022398,0.944729904512834
112,52.23163640962835,11.607094507515965,-52.072414633428714,-11.52970742300227,0.159221776199637,0.077387084513695,0.22562991948341,0.226210748194691,0.226210748194691,0.992120210406501,10.651895352022398,0.986387973590013,9.94383777495219,0.546157315703128
113,75.51044396276113,6.529650496291474,-74.52769894708327,-8.368600414966012,0.982745015677864,-1.838949918674539,0.317091808352618,0.319031720845801,0.319031720845801,1.0,11.179060366465151,0.983478701283717,9.133100130969424,0.770261845079656
114,35.24872510208551,5.322029318435781,-34.87116135148046,-6.216229957690832,0.377563750605049,-0.894200639255051,0.149141432895199,0.150679714829048,0.150679714829048,1.0,11.179060366465151,0.983478701283717,9.133100130969424,0.363797163656952
115,19.475237372006468,-1.011067888137757,-19.414422983816124,-0.528566830313141,0.060814388190344,-1.539634718450898,0.08271413853325,0.082619147650856,0.08271413853325,0.986387973590013,9.94383777495219,0.983478701283717,9.133100130969424,0.199702853346014
116,295.54881555359754,90.71572738989255,-266.84049102387996,-15.65508364284495,28.708324529717572,75.0606437470476,1.293422071953848,1.299321034620513,1.299321034620513,1.0,11.179060366465151,0.860679937137935,-3.89618231897615,3.13704673260793
117,183.85661626617798,35.790571573258994,-178.53657603770398,-21.07697738850464,5.320040228473999,14.713594184754353,0.910488619570906,0.912563330215188,0.912563330215188,0.860679937137935,-3.89618231897615,0.824194878936601,-9.009048919534768,2.203269043655158
118,67.61194383098855,4.254131528401436,-63.38174806874105,3.035327878057025,4.230195762247504,7.289459406458461,0.343883837420462,0.343967394924228,0.343967394924228,0.824194878936601,-9.009048919534768,0.771799798009651,-16.782753269375043,0.830465884580911
119,78.32745494529142,13.615817844758197,-74.30522295630087,-1.981047467213109,4.022231988990555,11.634770377545088,0.403560698097401,0.404741868469232,0.404741868469232,0.824194878936601,-9.009048919534768,0.768344152400169,-18.97195415859765,0.977198184436279
