,p_from_mw,q_from_mvar,p_to_mw,q_to_mvar,pl_mw,ql_mvar,i_from_ka,i_to_ka,i_ka,vm_from_pu,va_from_degree,vm_to_pu,va_to_degree,loading_percent
10,403.6562044162603,-40.787506825698756,-393.8636028011736,72.54982374448414,9.79260161508671,31.762316918785388,1.697374904622332,1.697081535169128,1.697374904622332,1.0,45.44021254628798,0.987299572863904,40.70348773659896,4.09809758841575
11,-47.59875187998495,-12.726859333708042,48.07748006368286,12.797956855780868,0.47872818369791,0.071097522072826,0.212483611517889,0.210823623820296,0.212483611517889,0.970118251088837,39.08338216902995,0.987299572863904,40.70348773659896,0.513014875834446
12,-26.064908757700955,-3.627626169677551,26.415479822517725,0.895481346630852,0.350571064816769,-2.732144823046699,0.113436591012518,0.112000314845388,0.113436591012518,0.970575403825885,38.25882233956644,0.987299572863904,40.70348773659896,0.273878339311219
13,-58.27883979840712,52.5784153096402,58.81388814876078,-51.33098609903655,0.535048350353662,1.247429210603649,0.328384629833669,0.330796230018401,0.330796230018401,1.0,39.28822889858995,0.987299572863904,40.70348773659896,0.798665768419064
14,101.57866983598441,-27.454754000445398,-99.12641625512282,33.63537138296233,2.452253580861594,6.180617382516935,0.440223398755712,0.43793911775657,0.440223398755712,1.0,45.44021254628798,1.0,40.842795672270036,1.062863863423488
15,98.44588939738529,-14.167425419969597,-96.26933107614857,19.570958343961586,2.176558321236712,5.403532923991989,0.421463700280803,0.420189839403494,0.421463700280803,0.987299572863904,40.70348773659896,0.978129920802938,36.40054572733906,1.017570937935977
16,86.22754301118115,-13.03872296057623,-80.62277323444204,25.27838239381021,5.604769776739118,12.239659433233982,0.364850993989835,0.359051149486623,0.364850993989835,1.0,40.842795672270036,0.984517664865998,28.043343564588902,0.880886700120923
17,66.23252358614172,-20.570958343961244,-63.299073752850816,25.35049246094397,2.933449833290908,4.779534116982724,0.29664175736476,0.289758491918529,0.29664175736476,0.978129920802938,36.40054572733906,0.984517664865998,28.043343564588902,0.716204102681972
18,101.70577784909884,-36.73654327648856,-99.17896616773945,44.563931401734564,2.526811681359391,7.827388125246003,0.458232803407707,0.454897257574985,0.458232803407707,0.987299572863904,40.70348773659896,1.0,35.333999451120235,1.106345299122909
19,-3.794998801649832,-43.03729146197978,4.024609026624086,39.41150109185365,0.229610224974254,-3.625790370126126,0.183596172185802,0.165217631056102,0.183596172185802,0.984517664865998,28.043343564588902,1.003181605472513,27.82646597045628,0.44326979763166
20,69.14215867773284,-16.75118961603525,-66.87733027501523,21.060824227465922,2.264828402717612,4.30963461143067,0.297638270179654,0.292410291437579,0.297638270179654,1.0,35.333999451120235,1.003181605472513,27.82646597045628,0.718610057166405
21,46.337809906470724,31.74252636107163,-45.94710936628663,-31.416627107452456,0.390700540184092,0.325899253619173,0.234242291107631,0.237286119878156,0.237286119878156,1.003181605472513,27.82646597045628,0.981383073800549,26.696433801933868,0.572897403507662
22,15.91030187627978,-2.583372892545984,-15.880410463788554,1.616040677913968,0.029891412491226,-0.967332214632017,0.068714901117451,0.068101430934631,0.068714901117451,0.981383073800549,26.696433801933868,0.980624927782844,26.215892399394562,0.165903460567722
23,40.77686140156977,-25.197050234534125,-40.1931332502918,24.984395030187763,0.583728151277967,-0.212655204346362,0.204502539257751,0.197995802140878,0.204502539257751,0.980624927782844,26.215892399394562,1.0,23.076893554921877,0.493745583650867
24,74.56634917291886,-12.22670687256863,-73.86092675204189,13.567739178996057,0.705422420876971,1.341032306427426,0.321100411576732,0.320389614355894,0.321100411576732,0.984517664865998,28.043343564588902,0.980624927782844,26.215892399394562,0.775256437890309
25,13.351973209913895,7.115386883294996,-13.307057771391877,-9.046901848256647,0.044915438522018,-1.931514964961651,0.063297549987104,0.067955945580789,0.067955945580789,1.0,23.076893554921877,0.990647537461786,22.507998457907,0.164071058164434
26,-16.72974971861488,1.046901848257351,16.790437262263758,-3.183017596052301,0.060687543648879,-2.136115747794951,0.070791193594283,0.072065586588007,0.072065586588007,0.990647537461786,22.507998457907,0.992113253636934,23.481534681274177,0.173993267957375
27,-46.82724475227052,-1.816982403948007,47.58915992841337,1.307189898614901,0.76191517614285,-0.509792505333106,0.197617011393553,0.197050482579481,0.197617011393553,0.992113253636934,23.481534681274177,1.010775248374276,27.742858314936154,0.477121345211618
28,-88.71332113212674,29.238973422228675,89.88672546682419,-30.037868294109213,1.173404334697452,-0.798894871880538,0.38662299577139,0.393249092045734,0.393249092045734,1.010775248374276,27.742858314936154,1.008269410785231,30.43891146256352,0.949450325541299
29,-35.96365548605404,-25.36040756865515,36.22814089660687,17.691420233316908,0.26448541055283,-7.66898733533824,0.182145455148508,0.163252296981651,0.182145455148508,1.010775248374276,27.742858314936154,1.033212700204835,29.142176668325366,0.439767224348752
30,47.84299984280203,3.919805238965036,-47.10818305399886,-18.388892737879125,0.734816788803172,-14.469087498914089,0.194375583493457,0.211569893331507,0.211569893331507,1.033212700204835,29.142176668325366,1.0,25.049328377336078,0.510808818536258
31,33.11469015052124,11.599838748820503,-32.874156988454985,-12.648737090803232,0.240533162066257,-1.04889834198273,0.146795865620716,0.149888218823137,0.149888218823137,1.0,25.049328377336078,0.983164773381058,23.54051658643732,0.361886196395546
32,2.837349498448096,5.648737090803209,-2.824041525851656,-7.879528287534561,0.01330797259644,-2.230791196731352,0.026899245746407,0.035881452109862,0.035881452109862,0.983164773381058,23.54051658643732,0.975960157256263,23.47696733441452,0.086631239780818
33,204.20531574087488,52.093728938678915,-202.2934020332971,-83.2296297586169,1.911913707577782,-31.13590081993798,0.338714220596359,0.366561600387743,0.366561600387743,1.041225215626231,35.55659139453785,0.998650067572778,30.067050142550826,2.21254185870191
34,15.928859260591278,-45.20121060876862,-15.908583191433602,-45.25805771593008,0.020276069157676,-90.4592683246987,0.080202746619208,0.080389739096517,0.080389739096517,1.0,30.852108916559594,0.998650067572778,30.067050142550826,0.485227210305242
35,42.83306339011504,2.806568932166192,-41.95802007425336,-3.83536354055121,0.875043315861682,-1.028794608385018,0.179015299198172,0.180316035029034,0.180316035029034,1.003181605472513,27.82646597045628,0.977569860651327,24.045635384923962,0.435350320246188
36,-27.212765964155096,3.879528287533692,27.29880427316202,-4.407715343765682,0.086038309006923,-0.528187056231991,0.117833823066558,0.118343548484283,0.118343548484283,0.975960157256263,23.47696733441452,0.977569860651327,24.045635384923962,0.285725569128709
37,47.051009199761694,-8.185755752187504,-46.36262487344047,-1.167510897254353,0.688384326321227,-9.353266649441856,0.197674057521295,0.194028694077368,0.197674057521295,1.010775248374276,27.742858314936154,1.0,24.626753952218788,0.477259075890852
38,-15.377591688914652,-18.75692111568193,15.547458816090547,16.864062918899137,0.169867127175895,-1.892858196782793,0.103802809369283,0.095962760082947,0.103802809369283,0.977569860651327,24.045635384923962,1.0,24.626753952218788,0.250618788806523
39,8.955574462687403,-3.643303363145103,-8.935562990810428,1.783280049901982,0.020011471876975,-1.860023313243121,0.040449232382671,0.038120895165745,0.040449232382671,1.0,25.049328377336078,1.0,24.626753952218788,0.097659569037622
40,43.11368912601773,-25.364876520204966,-42.162572013894014,25.333601365729905,0.951117112123718,-0.031275154475061,0.212566554172678,0.205788334038959,0.212566554172678,0.984517664865998,28.043343564588902,1.0,24.392873679370776,0.513215130411464
41,18.92766832425476,-14.986729622376817,-18.53587285982439,10.088607460620107,0.39179546443037,-4.89812216175671,0.103000420170927,0.088483216447483,0.103000420170927,0.980624927782844,26.215892399394562,0.997824810561942,22.950479206534112,0.248681521306104
42,2.065296831326158,24.3582272582365,-2.051764215231961,-24.56392448918733,0.013532616094198,-0.205697230950829,0.102273111656359,0.10338897165421,0.10338897165421,1.0,22.45996428587825,0.997455587426701,22.479377685236855,0.249619629847876
43,-28.90645687170357,5.968069632112144,29.00320201478995,-6.848957485622099,0.09674514308638,-0.880887853509956,0.12348650377398,0.124677975297021,0.124677975297021,1.0,22.45996428587825,1.0,23.3249048165604,0.301019243598966
44,12.125764523887195,-5.251465117457439,-12.059887179519095,1.816876753608401,0.065877344368101,-3.434588363849038,0.055283737128141,0.051024290876783,0.055283737128141,1.0,24.392873679370776,1.0,23.3249048165604,0.133475609416915
45,28.058995099314043,-7.901702862095183,-27.98504327477488,7.563924489186697,0.073951824539162,-0.337778372908486,0.122222192596204,0.12159156160383,0.122222192596204,0.997824810561942,22.950479206534112,0.997455587426701,22.479377685236855,0.295090066057526
46,-70.375999079155,-4.186947959823552,70.50369511319573,3.67396989335899,0.127696034040738,-0.512978066464562,0.295595490282431,0.295366356807026,0.295595490282431,0.997824810561942,22.950479206534112,1.0,23.3249048165604,0.713678022795167
47,40.34618104256092,22.853870615564823,-39.63560206408526,-23.106836638525117,0.71057897847566,-0.252966022960294,0.193995207946731,0.199520859366251,0.199520859366251,1.0,23.3249048165604,0.962029568000174,21.240091414375826,0.481717945976938
48,29.31460701355539,16.50044645293135,-28.599850597539138,-18.479282533520433,0.71475641601625,-1.978836080589083,0.140737181930269,0.149618399798036,0.149618399798036,1.0,23.3249048165604,0.952135037483984,21.02444775682707,0.361234752396308
49,113.04990409137517,27.019823216245392,-112.3478188648608,-59.712314064482044,0.70208522651437,-32.69249084823665,0.194778164336725,0.21968388390302,0.21968388390302,0.998650067572778,30.067050142550826,0.969199576732698,26.583152819001835,1.325997563038504
50,9.598794574078692,12.106836638526595,-9.547775999373359,-13.36076547368249,0.051018574705333,-1.253928835155895,0.067190722435712,0.072156942350863,0.072156942350863,0.962029568000174,21.240091414375826,0.952135037483984,21.02444775682707,0.174213834922532
51,15.16261527282123,8.213348126128437,-15.113548966552976,-9.148519916907405,0.049066306268253,-0.935171790778968,0.075771507277398,0.07818413765644,0.07818413765644,0.952135037483984,21.02444775682707,0.945363439484644,20.6353319689047,0.188765737675091
52,-7.051796165913411,0.62669988107768,7.086832505695377,-4.731167936244836,0.035036339781967,-4.104468055167155,0.031107835343452,0.037482014659782,0.037482014659782,0.952135037483984,21.02444775682707,0.951101879989565,21.937149699299745,0.090495596151396
53,-14.923258523453276,-0.851480083091,15.025641919131166,-1.904491586363928,0.10238339567789,-2.755971669454928,0.066150164310466,0.066623449688929,0.066623449688929,0.945363439484644,20.6353319689047,0.951101879989565,21.937149699299745,0.160853914923933
54,0.359090222694383,6.010965777469062,-0.309270488858572,-11.743460960816552,0.049819733835811,-5.73249518334749,0.025192896984965,0.050274461437046,0.050274461437046,1.0,19.785677133016748,0.977596235137288,20.05634147808256,0.121381345165992
55,30.816069349658186,-10.060795702678263,-30.39589771269922,7.554168180940978,0.420171636958965,-2.506627521737284,0.135917788179907,0.131035656681303,0.135917788179907,0.997824810561942,22.950479206534112,1.0,19.785677133016748,0.328156353935736
56,-29.72753700114608,13.300404950367183,29.983073782434047,-14.400323067538821,0.255536781287969,-1.099918117171638,0.139374124350479,0.143218280991516,0.143218280991516,0.977596235137288,20.05634147808256,0.971647837027866,21.866428042298928,0.345782472893914
57,-17.90827424210461,-4.482528328429863,18.0477533493671,1.782888413680267,0.139479107262488,-2.699639914749596,0.079487854469168,0.077156484874217,0.079487854469168,0.971647837027866,21.866428042298928,0.983376555392779,23.252791054983796,0.191913397459424
58,-30.741362052821056,-4.627250775761557,31.116492473975182,2.773069600151667,0.375130421154125,-1.854181175609891,0.132259997906159,0.13069793763197,0.132259997906159,0.983376555392779,23.252791054983796,1.0,25.459444372723947,0.319325080739131
59,-17.343198786550293,2.514656859052798,17.544435226488023,-6.45571004657247,0.20123643993773,-3.941053187519672,0.074556831938633,0.079368893718808,0.079368893718808,0.983376555392779,23.252791054983796,0.985424226511069,25.361797190817548,0.191626181734225
60,-30.97219759497141,26.8041160526735,31.30098015644012,-27.314660158542928,0.32878256146871,-0.510544105869428,0.171365074065023,0.175743103310134,0.175743103310134,1.0,25.459444372723947,0.988968626329532,26.88655073529905,0.424309553472635
61,-26.074640957415486,-8.182170238692173,26.62659292366065,2.580192557764354,0.551951966245163,-5.601977680927819,0.120211363309824,0.113167808043941,0.120211363309824,0.951101879989565,21.937149699299745,0.988968626329532,26.88655073529905,0.290235172405694
62,-26.074640957415486,-8.182170238692173,26.62659292366065,2.580192557764354,0.551951966245163,-5.601977680927819,0.120211363309824,0.113167808043941,0.120211363309824,0.951101879989565,21.937149699299745,0.988968626329532,26.88655073529905,0.290235172405694
63,-42.111607030335136,6.323846587981677,43.44778739831119,-6.957565445525002,1.336180367976056,-0.633718857543325,0.183356211515715,0.186141700518854,0.186141700518854,0.971647837027866,21.866428042298928,0.988968626329532,26.88655073529905,0.449415654680986
64,-47.58124271649381,10.021623639498184,48.01941000375328,-10.01144974548738,0.438167287259468,0.010173894010805,0.206442079134108,0.207507579373394,0.207507579373394,0.985424226511069,25.361797190817548,0.988968626329532,26.88655073529905,0.501000873933216
65,46.37011673854843,-30.65510599722405,-45.541708826487536,31.13485858655993,0.828407912060896,0.479752589335877,0.235153592481531,0.230803136682391,0.235153592481531,0.988968626329532,26.88655073529905,1.0,24.40555129675756,0.567748685120499
66,63.93521037108095,-2.114093630832208,-61.903919312448345,4.584295706580388,2.031291058632604,2.47020207574818,0.270617054994558,0.269880125944124,0.270617054994558,0.988968626329532,26.88655073529905,0.962266001857961,21.59251797987425,0.653370741747903
67,28.765618441995237,-1.42574133320068,-28.584078615149433,0.66621695549439,0.181539826845803,-0.75952437770629,0.125219408840191,0.125015490733212,0.125219408840191,0.962266001857961,21.59251797987425,0.956838369970413,20.530067868728985,0.302326466588719
68,-1.452728874857405,-5.666216955494079,1.460079054639438,1.952868587931137,0.007350179782033,-3.713348367562942,0.025576380708928,0.010582681329822,0.025576380708928,0.956838369970413,20.530067868728985,0.963961590588408,20.581796462117396,0.061750944837365
69,-31.496886544645644,-12.952868587930897,31.815182966132756,11.476646864613107,0.318296421487112,-1.47622172331779,0.147807969316664,0.143246938909573,0.147807969316664,0.963961590588408,20.581796462117396,0.98780820216171,22.712259095377416,0.356863696379454
70,23.436987859889324,-8.23528846608321,-23.01103494662704,2.711984688718122,0.425952913262286,-5.523303777365088,0.10508963893854,0.098133938583262,0.10508963893854,0.988968626329532,26.88655073529905,0.98780820216171,22.712259095377416,0.253725676471772
71,22.787989864017426,-9.090061996592429,-22.299527122207405,3.594308212866382,0.488462741810022,-5.495753783726046,0.103788151080001,0.09566493077639,0.103788151080001,0.988968626329532,26.88655073529905,0.98780820216171,22.712259095377416,0.250583398216152
72,2.023133262129821,-18.489509869076983,-1.969358467001406,16.718950370564492,0.053774795128415,-1.77055949851249,0.078776646919616,0.070430616845776,0.078776646919616,0.98780820216171,22.712259095377416,1.0,22.45771067254461,0.190196276547747
73,9.04790675473402,-29.660594059707787,-9.021399006006375,29.036518391288947,0.026507748727646,-0.62407566841884,0.131337388320426,0.128442378877432,0.131337388320426,0.98780820216171,22.712259095377416,0.99039077699569,22.6144589755576,0.317097556278833
74,2.381785687405223,62.7050405972285,-2.18848490173648,-62.47734068216926,0.193300785668743,0.22769991505924,0.262528108648011,0.264084255347602,0.264084255347602,1.0,22.45771067254461,0.99039077699569,22.6144589755576,0.63759812109357
75,4.3331567626928,-0.265616431962957,-4.326294155892193,-2.083046098624366,0.006862606800607,-2.348662530587323,0.018338867194427,0.020332684815834,0.020332684815834,0.99039077699569,22.6144589755576,0.98799925715496,22.387862060780648,0.049090702580126
76,26.031739994083317,-1.455333578856404,-25.710513334113593,-0.916953901372965,0.321226659969724,-2.372287480229369,0.109078992544851,0.108940770643227,0.109078992544851,1.0,24.40555129675756,0.98799925715496,22.387862060780648,0.26335746750912
77,27.28074611702499,11.140553713180786,-26.967354115936732,-12.58135335051245,0.313392001088257,-1.440799637331663,0.124480511650734,0.128457295569662,0.128457295569662,0.99039077699569,22.6144589755576,0.969176371882652,21.29367137354584,0.310143935647247
78,3.101493380448242,-11.158554373376578,-3.069453374068982,9.581353350513485,0.03204000637926,-1.577201022863093,0.050353806982845,0.043430912101412,0.050353806982845,0.962266001857961,21.59251797987425,0.969176371882652,21.29367137354584,0.121572914977121
79,-27.612468404162993,-1.632835837400696,28.006355983672538,-2.48498801547774,0.393887579509546,-4.117823852878436,0.117152319813243,0.117514937747742,0.117514937747742,0.98780820216171,22.712259095377416,1.000983001963183,26.42116601524735,0.283724993032111
80,-24.64668763635156,2.002369598103035,25.176935311560914,-6.03031346717531,0.530247675209353,-4.027943869072274,0.104457785091854,0.10820557738652,0.10820557738652,0.99039077699569,22.6144589755576,1.000983001963183,26.42116601524735,0.261248716788056
81,-25.7941388256257,2.563515411567234,26.36089323154723,-6.19067583145025,0.566754405921529,-3.627160419883015,0.109498708194389,0.113175149863197,0.113175149863197,0.99039077699569,22.6144589755576,1.000983001963183,26.42116601524735,0.273247122636207
82,-30.449234710410053,4.517547560739153,30.914149345070875,-8.052017005581073,0.464914634660822,-3.534469444841919,0.128784795421283,0.13351936563331,0.13351936563331,1.0,22.45771067254461,1.000983001963183,26.42116601524735,0.322365665250846
83,-35.74467232798778,7.646641502817021,36.177638040512335,-9.429896873198816,0.432965712524556,-1.783255370381795,0.152778286429208,0.156413478463343,0.156413478463343,1.000983001963183,26.42116601524735,1.0,29.56237775180622,0.377640612654732
84,-34.28304003596261,6.693764306874918,34.6922137608646,-8.709239718973723,0.40917372490199,-2.015475412098805,0.145994745802975,0.149534478569412,0.149534478569412,1.000983001963183,26.42116601524735,1.000742196937674,29.526065674070555,0.36103213517621
85,3.489761079180861,-6.906708532441486,-3.48843171057099,5.456425400333234,0.001329368609871,-1.450283132108251,0.032374644512767,0.027074551074377,0.032374644512767,1.0,29.56237775180622,1.000742196937674,29.526065674070555,0.078164495210979
86,-52.566272363633544,11.648642291208883,52.92500713053293,-11.480461769009281,0.358734766899389,0.168180522199602,0.225256427637905,0.226571749766872,0.226571749766872,1.0,29.56237775180622,1.0,31.33956203997359,0.547028908459884
87,-79.6762854492847,20.27871869025911,80.23410278329717,-18.71406624535378,0.557817334012469,1.564652444905331,0.34371346436237,0.344685081151354,0.344685081151354,1.000742196937674,29.526065674070555,1.0,31.33956203997359,0.832198647442325
88,-70.46742899790723,44.30748795543133,70.60507189089381,-64.09858755687421,0.137642892986577,-19.79109960144288,0.139299535305363,0.161146856001601,0.161146856001601,1.0,27.915997250178037,0.990304777118766,28.786272895800938,0.972671889048403
89,-44.75997913972608,-45.86261559571639,44.953168505819825,-50.474023349713804,0.193189366093748,-96.3366389454302,0.110652365306727,0.116474159287596,0.116474159287596,0.969199576732698,26.583152819001835,0.971121208104633,29.288666021910647,0.703030411827981
90,-22.132568491913073,46.36635542150713,22.26189249772737,-81.46628419188589,0.129324005814297,-35.09992877037876,0.08682160824132,0.14553353572268,0.14553353572268,0.990304777118766,28.786272895800938,0.971121208104633,29.288666021910647,0.878430908449531
91,-171.55057515636338,35.46339546544144,177.2142968682042,-8.9997427048242,5.663721711840822,26.463652760617236,0.741065803974277,0.742366487812598,0.742366487812598,0.988968626329532,26.88655073529905,1.0,36.44704635030508,1.79235023749947
92,-171.55057515636338,35.46339546544144,177.2142968682042,-8.9997427048242,5.663721711840822,26.463652760617236,0.741065803974277,0.742366487812598,0.742366487812598,0.988968626329532,26.88655073529905,1.0,36.44704635030508,1.79235023749947
93,-38.54965591272212,7.454719784710315,39.31752490635743,-9.761785332168982,0.767868993635304,-2.307065547458667,0.164268016584038,0.169486759669621,0.169486759669621,1.0,31.33956203997359,1.0,36.44704635030508,0.409204400971757
94,-24.646261491114785,4.27828536472761,24.81174452698611,-6.627839039263566,0.165483035871326,-2.349553674535956,0.104654501969297,0.107444564625662,0.107444564625662,1.0,31.33956203997359,1.0,33.078172684499314,0.259411347476459
95,55.5651277595484,-11.901086541373282,-54.84855201699245,12.466070374829734,0.716575742555953,0.564983833456452,0.237740039388627,0.235321984692405,0.237740039388627,1.0,36.44704635030508,1.0,33.078172684499314,0.573993334905099
96,-30.181102368893626,-5.806205957910525,30.954212674564342,1.006310862831404,0.773110305670716,-4.799895095079122,0.128583954540671,0.125189837442061,0.128583954540671,1.0,25.459444372723947,1.035,29.999999999999993,0.310449737755097
97,-19.48732541648897,-11.708950605688733,19.928865021320185,4.677289006673062,0.441539604831213,-7.031661599015671,0.096175021227625,0.082745800837073,0.096175021227625,0.988968626329532,26.88655073529905,1.035,29.999999999999993,0.232202456561275
98,-219.6971376769383,112.47629253168125,237.18097006421425,-51.09587459221295,17.483832387275953,61.3804179394683,0.997681361525334,1.015058511680554,1.015058511680554,1.035,29.999999999999993,1.0,47.70257868264759,2.450730729841043
99,-72.6430453245828,8.271135929996362,72.76169761649814,3.539133310099402,0.118652291915339,11.810269240095764,0.303371488891838,0.304772825660644,0.304772825660644,1.008269410785231,30.43891146256352,1.0,47.70257868264759,0.735835541372306
100,112.99170376287611,-10.233726401394271,-111.85718171348168,13.927054871929101,1.134522049394434,3.69332847053483,0.47465804203288,0.474266796102799,0.47465804203288,1.0,47.70257868264759,0.994355897758629,45.340834801782776,1.146001965788398
101,-47.280487632247926,21.76673236411297,48.63578634039864,-21.19268454777108,1.355298708150713,0.574047816341888,0.215976771697628,0.224319666345368,0.224319666345368,1.008269410785231,30.43891146256352,0.989461570824973,36.45162983409764,0.541591537132288
102,81.74093249682268,-13.181657338500777,-78.67259383040498,21.192684547771478,3.068338666417702,8.0110272092707,0.348363631668273,0.344505817597464,0.348363631668273,0.994355897758629,45.340834801782776,0.989461570824973,36.45162983409764,0.841080043627221
103,30.11624921665868,-0.745397533429044,-30.036807490006098,4.69e-13,0.079441726652583,-0.745397533428575,0.126751263548929,0.126690738043203,0.126751263548929,0.994355897758629,45.340834801782776,0.991902971230245,44.54571883832642,0.306024936544052
104,172.40771903101563,-20.669277142664285,-160.34368923682143,57.154979136454635,12.064029794194198,36.48570199379035,0.726466780892818,0.723303301728865,0.726466780892818,1.0,47.70257868264759,0.984611667410406,33.85189907852298,1.753962400842392
105,203.7707714028778,-31.025538251725806,-185.6335611949886,87.17662795528594,18.13721020788921,56.15108970356013,0.862340267889642,0.858010830936376,0.862340267889642,1.0,47.70257868264759,1.0,30.255467056054766,2.082011795160035
106,5.47392936945697,21.24229572267963,-5.168645715552888,-33.16427082696882,0.305283653904082,-11.921975104289189,0.088671143305733,0.140424222868261,0.140424222868261,1.035,29.999999999999993,1.0,30.255467056054766,0.339036572017436
107,130.3068817469594,-72.52145750896,-127.49447490280315,80.78647571419887,2.812406844156243,8.265018205238874,0.633658595478042,0.631465310616433,0.633658595478042,0.984611667410406,33.85189907852298,1.0,30.255467056054766,1.529888744634919
108,84.19335419617312,-47.79799925391875,-79.71777598486233,59.19447631120684,4.47557821131079,11.396477057288088,0.423627688931554,0.41540788292356,0.423627688931554,0.956134933518804,22.205206371006188,1.0,13.477570157387948,1.022795615552486
109,288.35823417716205,-15.600219777327027,-264.3440011374075,83.34368620257676,24.014233039754572,67.74346642524974,1.167311912271366,1.159600838653274,1.167311912271366,1.035,29.999999999999993,1.0,13.477570157387948,2.818327359253998
110,138.304418203557,-22.775084031521573,-126.56109618628204,56.856818994138365,11.743322017274949,34.08173496261679,0.586416769590052,0.580470650522969,0.586416769590052,1.0,30.255467056054766,1.0,13.477570157387948,1.415829315444168
111,77.7435284285833,30.564295715123727,-77.47967926161891,-30.94964485381071,0.263849166964391,-0.385349138686983,0.349488588899619,0.351430384080189,0.351430384080189,1.0,13.477570157387948,0.993244594005601,12.989128874817512,0.848484330464099
112,47.442871771496414,4.949644853841312,-47.31676259789551,-5.022889694987286,0.126109173600902,-0.073244841145974,0.200921217846756,0.201202534259541,0.201202534259541,0.993244594005601,12.989128874817512,0.989407422457774,12.330968729625178,0.485778137868502
113,66.77569742462751,-6.860750664714288,-66.01422483570182,4.353672795980607,0.761472588925685,-2.507077868733681,0.28083998943872,0.279188618377699,0.28083998943872,1.0,13.477570157387948,0.991385431134032,11.56127602580366,0.678052727370565
114,31.544671224644848,-1.240122714519166,-31.252118790319585,0.024509453815824,0.292552434325263,-1.215613260703342,0.132075310378061,0.131885592191084,0.132075310378061,1.0,13.477570157387948,0.991385431134032,11.56127602580366,0.318879176000322
115,17.279955107509686,-7.398569352586604,-17.225672994346894,5.80927785351103,0.054282113162792,-1.589291499075573,0.079483844996656,0.076715791880922,0.079483844996656,0.989407422457774,12.330968729625178,0.991385431134032,11.56127602580366,0.191903717093827
116,264.52216870183497,66.95000933737357,-242.16673484159958,-10.244130345198437,22.355433860235394,56.70587899217514,1.141576775131137,1.146431631842793,1.146431631842793,1.0,13.477570157387948,0.884534629819606,0.112237618273427,2.767914556144471
117,167.37999066078595,28.949513498508747,-163.23692616131356,-18.25887892990636,4.143064499472388,10.690634568602388,0.803432656428869,0.805384449229813,0.805384449229813,0.884534629819606,0.112237618273427,0.853248334886258,-4.290360720011457,1.944499155812969
118,61.72836052574179,3.509607867304839,-58.44023389181021,1.656802689506881,3.288126633931583,5.16641055681172,0.303158947392266,0.303300643158219,0.303300643158219,0.853248334886258,-4.290360720011457,0.806442414203312,-10.85793930314011,0.732281142431644
119,71.47175790876373,12.029598438705754,-68.3502601814713,-3.673963532334428,3.121497727292436,8.355634906371327,0.355373771541335,0.356723247522968,0.356723247522968,0.853248334886258,-4.290360720011457,0.802778142664287,-12.690225240433007,0.861263281567711
