,p_from_mw,q_from_mvar,p_to_mw,q_to_mvar,pl_mw,ql_mvar,i_from_ka,i_to_ka,i_ka,vm_from_pu,va_from_degree,vm_to_pu,va_to_degree,loading_percent
32,3.198740504114893,6.760645044536101,-3.180821099090069,-8.959089485608198,0.017919405024824,-2.198444441072096,0.031905156486709,0.040904715297612,0.040904715297612,0.980740008672392,21.093897166866324,0.972366673051241,21.025232221892058,0.098759275077934
33,235.32073943306557,48.56202785655759,-232.86072486269174,-72.76165996556173,2.460014570373829,-24.199632109004142,0.38842377905157,0.41047491971215,0.41047491971215,1.035215455242408,35.25979984264659,0.994624582047727,28.82914160185345,2.47759978363736
34,7.898096540234421,-39.85973428607187,-7.89065988983041,-50.37344555532612,0.007436650404012,-90.233179841398,0.068001308542523,0.085788009784558,0.085788009784558,1.0,29.19492106078241,0.994624582047727,28.82914160185345,0.517810819306456
35,50.174986267845014,1.268565573262855,-48.97690611066402,-1.207064261947595,1.198080157180996,0.06150131131526,0.209959635994211,0.210379412358866,0.210379412358866,1.000116283158153,26.24427241804231,0.974272068418139,21.719088300674766,0.507934552403448
36,-32.91309593596502,4.959089485607672,33.04010458858482,-5.356133234663325,0.1270086526198,-0.397043749055653,0.143210062629747,0.143732278699335,0.143732278699335,0.972366673051241,21.025232221892058,0.974272068418139,21.719088300674766,0.34702345552016
37,46.873799002962144,-11.568734507662214,-46.176758444712654,2.294233658276912,0.69704055824949,-9.274500849385301,0.200630053072683,0.193427888308711,0.200630053072683,1.006779532120683,25.728288865949093,1.0,22.54947335308903,0.484395954259632
38,-20.157115512977015,-20.436802503389693,20.4009579676799,18.796538215701105,0.243842454702886,-1.640264287688588,0.123264016424883,0.116055872165401,0.123264016424883,0.974272068418139,21.719088300674766,1.0,22.54947335308903,0.297605418268894
39,7.738851976451109,-3.283373101757563,-7.723904239326053,1.406654942497374,0.014947737125055,-1.87671815926019,0.035170534234061,0.032845989750119,0.035170534234061,1.0,22.914690508557644,1.0,22.54947335308903,0.084914818249873
40,50.49918006185001,-31.289578240492034,-49.136732389803534,32.62244097587302,1.362447672046478,1.332862735380985,0.253895076402452,0.246754545801322,0.253895076402452,0.978913783503239,26.63726653634814,1.000000000000001,22.294313748687532,0.612997633865119
41,20.758937786356512,-17.097127200138967,-20.261875357732208,12.576523909815997,0.497062428624304,-4.52060329032297,0.115301110982226,0.10002169529538,0.115301110982226,0.97581972201234,24.33302958464013,0.99749902478352,20.688803607390284,0.278379987574433
42,2.200005336720027,26.678155285755537,-2.18379374676179,-26.871589566402985,0.016211589958237,-0.193434280647448,0.111992200194345,0.113108137119006,0.113108137119006,1.0,20.09277560186132,0.997215950998973,20.114389976499762,0.273085328818817
43,-35.17883746289362,7.466868855855063,35.32223130138299,-8.136989421952444,0.143393838489374,-0.670120566097381,0.150456418710181,0.151647965092955,0.151647965092955,1.0,20.09277560186132,1.0,21.145801122086052,0.366134881777266
44,13.042815354748614,-5.500329250337053,-12.966627019837215,2.101021866178269,0.076188334911398,-3.399307384158784,0.059220923680617,0.054955970925378,0.059220923680617,1.000000000000001,22.294313748687532,1.0,21.145801122086052,0.142981449683497
45,34.01986985117118,-10.098909918360976,-33.910123288293,9.87158956640185,0.109746562878179,-0.227320351959126,0.148839850026191,0.148171378020973,0.148839850026191,0.99749902478352,20.688803607390284,0.997215950998973,20.114389976499762,0.359355042183927
46,-85.43812290576443,-3.423318069493639,85.62615421806308,3.132203426554963,0.188031312298648,-0.291114642938677,0.358631010300609,0.358473531589511,0.358631010300609,0.99749902478352,20.688803607390284,1.0,21.145801122086052,0.865869334135726
47,47.241740847551064,25.37848121986682,-46.29601264204348,-24.84295327082245,0.945728205507585,0.535527949044372,0.224358927379158,0.229593122323548,0.229593122323548,1.0,21.145801122086052,0.957402916374489,18.661670618544687,0.554323631360818
48,33.87631319078513,18.562879035142846,-32.94259960569047,-19.897945245813723,0.933713585094665,-1.335066210670878,0.161611265832623,0.170157819697498,0.170157819697498,1.0,21.145801122086052,0.946252158223216,18.440676612977626,0.41082459075684
49,120.31011271364058,24.418739669766758,-119.53499863082817,-55.981388060011675,0.775114082812408,-31.562648390244917,0.206551909581247,0.228548392101694,0.228548392101694,0.994624582047727,28.82914160185345,0.96649083279663,25.079490901187885,1.379503155074402
50,10.202095606988232,13.842953270822573,-10.138680857044278,-15.040565285034202,0.063414749943954,-1.197612014211629,0.075144747003253,0.080197145718583,0.080197145718583,0.957402916374489,18.661670618544687,0.946252158223216,18.440676612977626,0.193625891706156
51,16.861426829011286,9.79271855431113,-16.798072767827747,-10.665034608715317,0.063354061183539,-0.872316054404188,0.086210932861283,0.088712987532241,0.088712987532241,0.946252158223216,18.440676612977626,0.938373686540894,18.007553104905554,0.214186317517121
52,-9.87406340133169,2.145791976537342,9.94559748790396,-6.073000263628607,0.071534086572271,-3.927208287091265,0.044675515604175,0.051639685878713,0.051639685878713,0.946252158223216,18.440676612977626,0.944105591005628,19.750320375340124,0.124677507361397
53,-19.295844267227444,0.665034608715216,19.47142056050222,-3.134552078697093,0.175576293274776,-2.469517469981876,0.086080748664462,0.087396310798569,0.087396310798569,0.938373686540894,18.007553104905554,0.944105591005628,19.750320375340124,0.211007367638524
54,-1.067129861200669,9.27083768621953,1.159878921548581,-14.788150947119497,0.092749060347911,-5.517313260899968,0.039042484257476,0.063945205804701,0.063945205804701,1.0,17.036259690181666,0.970505300605187,17.63254936306746,0.154387632917964
55,35.586211377271596,-11.124235659743986,-35.02678717385472,9.185769980782279,0.559424203416874,-1.938465678961707,0.156377784173026,0.151496894592974,0.156377784173026,0.99749902478352,20.688803607390284,1.0,17.036259690181666,0.37755443329349
56,-37.25379595660386,16.206956332147378,37.65472053239513,-16.6897030479788,0.400924575791272,-0.482746715831421,0.175134437868296,0.178779607578766,0.178779607578766,0.970505300605187,17.63254936306746,0.963850177837021,19.925939787563397,0.431640809983267
57,-22.359751559618793,-4.629384522350554,22.57912101730581,2.243331354900514,0.219369457687016,-2.38605316745004,0.099113308678146,0.097070839172628,0.099113308678146,0.963850177837021,19.925939787563397,0.977938492714155,21.694168852105204,0.239296580954336
58,-37.522913465610166,-6.427339055580109,38.09195720886327,5.238088505932703,0.569043743253104,-1.189250549647406,0.162863908627316,0.160864928731432,0.162863908627316,0.977938492714155,21.694168852105204,1.0,24.377669787829248,0.393214362583069
59,-21.150124586750568,3.747644655999651,21.45389357506481,-7.317523488777165,0.303768988314243,-3.569878832777514,0.091891353817774,0.096735298851147,0.096735298851147,0.977938492714155,21.694168852105204,0.980345124908502,24.299688242162787,0.233555176205912
60,-37.76357452122403,34.65154184520581,38.276035388512085,-34.55558737178546,0.512460867288056,0.095954473420356,0.214424886151932,0.218909498906509,0.218909498906509,1.0,24.377669787829248,0.985522552330028,26.14380861676122,0.52852937032769
61,-32.755467541730795,-6.896223828837315,33.62365757918859,2.809119851992792,0.868190037457794,-4.087103976844523,0.148334267573327,0.143234975905452,0.148334267573327,0.944105591005628,19.750320375340124,0.985522552330028,26.14380861676122,0.358134377129208
62,-32.755467541730795,-6.896223828837315,33.62365757918859,2.809119851992792,0.868190037457794,-4.087103976844523,0.148334267573327,0.143234975905452,0.148334267573327,0.944105591005628,19.750320375340124,0.985522552330028,26.14380861676122,0.358134377129208
63,-51.38888600783169,8.609159223493414,53.417088438406125,-7.312453255840069,2.028202430574439,1.296705967653345,0.226167652744155,0.228878804429803,0.228878804429803,0.963850177837021,19.925939787563397,0.985522552330028,26.14380861676122,0.552599000915448
64,-57.5478106101199,10.733671947755028,58.18856559776031,-10.141391728249666,0.640754987640406,0.592280219505362,0.249825031604749,0.250743151039178,0.250743151039178,0.980345124908502,24.299688242162787,0.985522552330028,26.14380861676122,0.605387707681502
65,51.327092800817866,-36.54448358244674,-50.25379725310326,37.720332728522024,1.073295547714608,1.175849146075286,0.267477538127129,0.262883651405058,0.267477538127129,0.985522552330028,26.14380861676122,1.0,23.345565675945554,0.645790774312209
66,69.10049539258787,-1.083487107543792,-66.71105734395702,4.597247802948008,2.389438048630851,3.513760695404216,0.293378484701637,0.292803458937913,0.293378484701637,0.985522552330028,26.14380861676122,0.955456004656199,20.390894226254304,0.708325342489
67,32.107989524164665,-1.609581566806264,-31.878533739704462,1.007804601929978,0.229455784460203,-0.601776964876286,0.140769225224592,0.140542226960446,0.140769225224592,0.955456004656199,20.390894226254304,0.949442591363428,19.185905893910505,0.339869536685775
68,-4.215383295350608,-6.00780460192986,4.231212195049045,2.378779493770818,0.015828899698437,-3.629025108159042,0.032339815717166,0.021188170031967,0.032339815717166,0.949442591363428,19.185905893910505,0.958452501016159,19.513297688980096,0.07808040547755
69,-40.325129230104224,-13.3787794937707,40.83159623563179,12.797673783012547,0.506467005527568,-0.581105710758154,0.185456159180237,0.181580284674363,0.185456159180237,0.958452501016159,19.513297688980096,0.985906502108774,22.30675323171581,0.447760501597897
70,21.297035646700653,-8.340750695235453,-20.939128001994067,2.587019975447856,0.357907644706586,-5.753730719787597,0.097095544181793,0.0895308579148,0.097095544181793,0.985522552330028,26.14380861676122,0.985906502108774,22.30675323171581,0.234424943112881
71,20.68408642777434,-9.103446440758056,-20.273654795533126,3.384927147897985,0.410431632241213,-5.718519292860071,0.095935296162112,0.087222196917599,0.095935296162112,0.985522552330028,26.14380861676122,0.985906502108774,22.30675323171581,0.231623670631198
72,-3.802070685970451,-19.7260097563518,3.865671596972522,18.000348092447027,0.063600911002071,-1.725661663904774,0.08524808656063,0.077025037090158,0.08524808656063,0.985906502108774,22.30675323171581,1.0,22.27887444648748,0.205820751208118
73,1.612017899319289,-30.733541327423787,-1.585836389811037,30.110855474704888,0.026181509508252,-0.622685852718899,0.13059716386338,0.127577587963026,0.13059716386338,0.985906502108774,22.30675323171581,0.988804596386211,22.248607122089556,0.315310377704409
74,24.827511782841217,65.93193383008676,-24.58409158773611,-65.54856425558971,0.243420195105106,0.383369574497053,0.294748109787745,0.296204600310618,0.296204600310618,1.0,22.27887444648748,0.988804596386211,22.248607122089556,0.715148642120807
75,12.250361425449267,-2.417606290185274,-12.197180073980974,0.208350148570446,0.053181351468293,-2.209256141614828,0.052831798597939,0.051769862037184,0.052831798597939,0.988804596386211,22.248607122089556,0.98583916160451,21.528143076275736,0.127555713140495
76,24.17648945091848,0.72589272251207,-23.896736961074314,-3.208350148570243,0.279752489844167,-2.482457426058174,0.101192701985962,0.102322735636752,0.102322735636752,1.0,23.345565675945554,0.98583916160451,21.528143076275736,0.247045337486226
77,38.18421983813336,11.723582614946,-37.614286708424466,-12.424827773359432,0.569933129708893,-0.701245158413432,0.169003262422958,0.172006534122912,0.172006534122912,0.988804596386211,22.248607122089556,0.96350949901947,20.296178997654803,0.415288078527177
78,-1.490849215262802,-10.987666236142264,1.520369673368995,9.424827773358766,0.029520458106193,-1.562838462783498,0.048553037315607,0.041453020660637,0.048553037315607,0.955456004656199,20.390894226254304,0.96350949901947,20.296178997654803,0.11722518377731
79,-33.52267768651042,-0.310069822583038,34.107698191112426,-2.920055564969381,0.585020504602006,-3.23012538755242,0.142259682117177,0.143201211870728,0.143201211870728,0.985906502108774,22.30675323171581,1.000119262044589,26.854017435499205,0.345741261654989
80,-29.49535596894321,3.727751008044056,30.265183970532135,-7.012941012391662,0.769828001588927,-3.285190004347607,0.125789541743337,0.129959717868669,0.129959717868669,0.988804596386211,22.248607122089556,1.000119262044589,26.854017435499205,0.313771344762097
81,-30.863214352145775,4.403981448079993,31.68604381863983,-7.255930061597649,0.822829466494056,-2.851948613517656,0.131907043220991,0.135979948823275,0.135979948823275,0.988804596386211,22.248607122089556,1.000119262044589,26.854017435499205,0.328306432967766
82,-34.969025844070444,6.277723556807986,35.587776192965634,-9.106791436819991,0.61875034889519,-2.829067880012005,0.148638632027777,0.15366771140678,0.15366771140678,1.0,22.27887444648748,1.000119262044589,26.854017435499205,0.371011304467008
83,-49.04392333556969,10.874131150155367,49.85778067169467,-10.911888317068783,0.813857336124983,-0.037757166913416,0.210142900367718,0.213527154791494,0.213527154791494,1.000119262044589,26.854017435499205,1.0,31.163739392289706,0.515534379428686
84,-42.74502213971617,9.00128612293453,43.38343953465927,-9.962240202608012,0.638417394943097,-0.960954079673481,0.182732542201959,0.18622315378447,0.18622315378447,1.000119262044589,26.854017435499205,1.000021407119755,30.735733068775716,0.44961231331573
85,53.30577858034327,-11.104132322838453,-53.227920488330035,10.046239124263511,0.077858092013237,-1.057893198574941,0.227802537500138,0.226616375880527,0.227802537500138,1.0,31.163739392289706,1.000021407119755,30.735733068775716,0.550000490181645
86,-39.257476287093624,8.35058980045851,39.457188830695465,-8.907705760128358,0.199712543601841,-0.557115959669849,0.167916016516177,0.169231316460895,0.169231316460895,1.0,31.163739392289706,1.0,32.48973072202599,0.40858766556769
87,-77.40369113167827,17.776000545393707,77.9248470834589,-16.3779312591887,0.521155951780628,1.398069286205008,0.332256387825694,0.33313684676585,0.33313684676585,1.000021407119755,30.735733068775716,1.0,32.48973072202599,0.80431689229394
88,-75.95167373301882,46.37445604261512,76.10712002588502,-65.95209803318814,0.155446292866202,-19.577641990573014,0.148923152011553,0.170233381843823,0.170233381843823,1.0,28.466607819624734,0.990003601933989,29.402693306545267,1.027517565068004
89,-69.56481390711878,-43.35091230226761,70.0345106788728,-49.571700378571194,0.46969677175403,-92.9226126808388,0.141925619263278,0.148030820172098,0.148030820172098,0.96649083279663,25.079490901187885,0.969999543155855,29.305609777750163,0.893504354144818
90,11.141052059461856,45.96662177344823,-11.023149136294535,-81.14207193372857,0.117902923167321,-35.17545016028034,0.079950590255441,0.141275160613732,0.141275160613732,0.990003601933989,29.402693306545267,0.969999543155855,29.305609777750163,0.852727634651527
91,-196.13032438473317,41.35813396982374,203.5950610125389,-5.690862238399106,7.464736627805735,35.667271731424634,0.850914082696106,0.85211285460334,0.85211285460334,0.985522552330028,26.14380861676122,1.0,37.13542524186866,2.057318995938021
92,-196.13032438473317,41.35813396982374,203.5950610125389,-5.690862238399106,7.464736627805735,35.667271731424634,0.850914082696106,0.85211285460334,0.85211285460334,0.985522552330028,26.14380861676122,1.0,37.13542524186866,2.057318995938021
93,-35.10385530661722,6.378558266561869,35.739221358546395,-9.284910977753581,0.635366051929175,-2.906352711191712,0.149268717486589,0.154485633700171,0.154485633700171,1.0,32.48973072202599,1.0,37.13542524186866,0.372986074665936
94,-18.372097642592585,2.71952439760838,18.46388444766829,-5.403281909474606,0.091786805075703,-2.683757511866227,0.077700825879797,0.08048704446244,0.08048704446244,1.0,32.48973072202599,1.0,33.784547446236886,0.194325815653335
95,55.266744231609835,-11.853372146134951,-54.55780148272329,12.383768977027408,0.708942748886542,0.530396830892457,0.236477579219651,0.234059520369404,0.236477579219651,1.0,37.13542524186866,1.0,33.784547446236886,0.570945284082703
96,-36.42229972269446,-3.28699969046475,37.541993165217576,-0.372127686396404,1.119693442523115,-3.659127376861154,0.152999158925992,0.151760447057688,0.152999158925992,1.0,24.377669787829248,1.035,29.999999999999993,0.369397168838051
97,-23.370983116524982,-11.252907461774361,23.97795661739719,4.7935837759894,0.606973500872208,-6.459323685784962,0.110115040826895,0.098842059298654,0.110115040826895,0.985522552330028,26.14380861676122,1.035,29.999999999999993,0.265858875391709
98,-230.75843938195243,119.24452103627368,250.1016621113488,-49.99268398182889,19.34322272939636,69.25183705444479,1.04995612123884,1.067048853128737,1.067048853128737,1.035,29.999999999999993,1.0,48.63937405564651,2.576254850840769
99,-82.75857940784772,10.434482275964314,82.91452815447417,8.38007241456421,0.15594874662645,18.814554690528524,0.348127044864425,0.348656531610702,0.348656531610702,1.002444629193836,28.758596733760154,1.0,48.63937405564651,0.841787213589759
100,132.3243977078086,-6.172706973015437,-130.77713848053793,11.529767204304079,1.547259227270672,5.357060231288642,0.554207278133609,0.553961834442944,0.554207278133609,1.0,48.63937405564651,0.991501984541252,45.894553984606844,1.338063561454118
101,-52.66108445003816,25.285726249460243,54.38143619987627,-23.175202421886638,1.720351749838109,2.110523827573605,0.243803479114256,0.252158605158305,0.252158605158305,1.002444629193836,28.758596733760154,0.980787005640659,35.57847746482557,0.608805143096807
102,94.56772356099985,-10.980742590203718,-90.47535323493125,23.175202421886738,4.092370326068604,12.19445983168302,0.401714777165872,0.398396505819072,0.401714777165872,0.991501984541252,45.894553984606844,0.980787005640659,35.57847746482557,0.969889654342879
103,36.20941491953796,-0.549024614100329,-36.09391703505519,-1.1e-13,0.115497884482771,-0.549024614100439,0.152805196070503,0.152768269514361,0.152805196070503,0.991501984541252,45.894553984606844,0.988464650781887,44.93361244967559,0.36892886999131
104,190.47802165947485,-19.678037737853046,-175.79915114557804,64.79859369731352,14.678870513896811,45.120555959460475,0.801143702005474,0.798030688179851,0.801143702005474,1.0,48.63937405564651,0.982245910935167,33.33757144858889,1.93426040659745
105,224.3521034271468,-30.511484202764038,-202.4563871343778,99.04456825137206,21.89571629276901,68.53308404860802,0.94726172997059,0.942942841683212,0.94726172997059,1.0,48.63937405564651,1.0,29.454035377648637,2.287043952764666
106,16.171439144191517,17.72115546134325,-15.848165399754535,-29.588938194150316,0.323273744436982,-11.867782732807065,0.096975778478342,0.140429573321571,0.140429573321571,1.035,29.999999999999993,1.0,29.454035377648637,0.339049490012008
107,139.70523411052315,-80.22090934272669,-136.40675124290294,90.0927792649857,3.298482867620208,9.871869922259009,0.686172635432649,0.683922736217004,0.686172635432649,0.982245910935167,33.33757144858889,1.0,29.454035377648637,1.656677269615396
108,88.86805705742545,-50.53128377217296,-83.8344685581944,63.80063463944619,5.033588499231044,13.269350867273225,0.449037545910447,0.440754857659002,0.449037545910447,0.952478877860352,20.470796651522054,1.0,11.213753754524014,1.084144509850154
109,327.0708695997662,-15.165520725704738,-296.1866981695111,105.36412557945093,30.884171430255094,90.19860485374619,1.323512841371938,1.315226767854143,1.323512841371938,1.035,29.999999999999993,1.0,11.213753754524014,3.195454798284789
110,150.53039521784748,-22.609559370997026,-136.66878890474771,63.73696872188965,13.86160631309977,41.12740935089263,0.636837827000533,0.630903249823275,0.636837827000533,1.0,29.454035377648637,1.0,11.213753754524014,1.537564598095375
111,86.76867129884143,36.124864528811955,-86.43478820906492,-36.27797002103679,0.333883089776506,-0.153105492224839,0.393218794982244,0.395250533314913,0.395250533314913,1.0,11.213753754524014,0.992223958787224,10.672257804180818,0.95428255300987
112,50.34087117400983,10.277970021040122,-50.19409860206143,-10.256622566798796,0.146772571948397,0.021347454241326,0.216640364400159,0.217177285445574,0.217177285445574,0.992223958787224,10.672257804180818,0.986918387874211,9.987404077895018,0.524347159439838
113,67.11365580510156,4.612963332780749,-66.33966875286359,-7.057847256428296,0.77398705223797,-2.444883923647547,0.281445712669532,0.283158344373268,0.283158344373268,1.0,11.213753754524014,0.9857079222899,9.390323722308166,0.683650102906452
114,31.35708786899112,4.16688082836431,-31.059727465528606,-5.352526310621026,0.297360403462513,-1.185645482256716,0.132341793085602,0.133771791827865,0.133771791827865,1.0,11.213753754524014,0.9857079222899,9.390323722308166,0.322975116454784
115,14.100181567006087,-2.263219346718305,-14.068045757988768,0.589080293264764,0.032135809017319,-1.67413905345354,0.06053790103615,0.05976215153068,0.06053790103615,0.986918387874211,9.987404077895018,0.9857079222899,9.390323722308166,0.146161125375657
116,295.35662362446357,92.4589970821584,-266.582737552377,-17.1997363462045,28.773886072086555,75.2592607359539,1.294813525202485,1.300887294725638,1.300887294725638,1.0,11.213753754524014,0.859121701257776,-3.842278048030275,3.1408282700527
117,191.1717539570809,39.30024957062596,-185.3746826316079,-23.00868507974774,5.797071325473013,16.29156449087822,0.950424524402718,0.952602145530895,0.952602145530895,0.859121701257776,-3.842278048030275,0.820387359108126,-9.175096034160978,2.299937712457487
118,69.78225199042778,5.096296207689207,-65.22720002299117,2.900324883624228,4.555051967436611,7.996621091313434,0.356813603125268,0.356956104970794,0.356956104970794,0.820387359108126,-9.175096034160978,0.76524960381677,-17.26834860610647,0.861825486501212
119,79.49851360612305,14.64274306190416,-75.30090538433485,-2.37726149799008,4.197608221788201,12.26548156391408,0.412235100927885,0.413496515748642,0.413496515748642,0.820387359108126,-9.175096034160978,0.762263188654373,-19.38605524487171,0.998335175919702
