,p_from_mw,q_from_mvar,p_to_mw,q_to_mvar,pl_mw,ql_mvar,i_from_ka,i_to_ka,i_ka,vm_from_pu,va_from_degree,vm_to_pu,va_to_degree,loading_percent
29,-40.875486253021414,-28.89183954340065,41.22583113607357,21.716281592603266,0.350344883052159,-7.175557950797383,0.208201285687217,0.188883308224154,0.208201285687217,1.005837622607104,25.32303782981534,1.032079671989446,26.91693625959876,0.502675740318954
30,52.98996102405625,2.608193818551481,-52.10867121271024,-16.305852820625308,0.881289811346008,-13.697659002073827,0.215063198196885,0.22843120903484,0.22843120903484,1.032079671989446,26.91693625959876,1.0,22.32891302615583,0.551518338297138
31,40.116871371825006,13.48147643949737,-39.76843755856611,-14.042220718593358,0.348433813258893,-0.560744279095987,0.177060566355993,0.179977306332593,0.179977306332593,1.0,22.32891302615583,0.980382223726704,20.48682707195577,0.434532502538249
32,2.911210794009415,7.042220718593116,-2.892597581404488,-9.235770015765834,0.018613212604927,-2.193549297172718,0.032518714608442,0.041665201182314,0.041665201182314,0.980382223726704,20.48682707195577,0.971804952984859,20.438404496444086,0.100595372313513
33,243.33740172342573,47.81245400961622,-240.72135087960058,-70.0735450230257,2.61605084382515,-22.261091013409484,0.401403619681562,0.42219033954015,0.42219033954015,1.033887894490932,35.25273451496043,0.993777258361642,28.579490075881782,2.548313291910723
34,5.784207839870056,-38.69012278377223,-5.777937326814048,-51.47911789674897,0.006270513056009,-90.1692406805212,0.065466676791321,0.087232986223134,0.087232986223134,1.0,28.835379085029324,0.993777258361642,28.579490075881782,0.526532602635116
35,52.54699752771567,0.751969356489699,-51.23353514619902,-0.305812001372807,1.313462381516651,0.446157355116892,0.219954319319672,0.220130255429317,0.220130255429317,0.999585993545813,25.919478473444197,0.97373909894794,21.155923954558588,0.531476732957207
36,-33.964629183152134,5.235770015766594,34.100173633164516,-5.605769047580953,0.135544450012382,-0.369999031814359,0.147947571599009,0.148478873510888,0.148478873510888,0.971804952984859,20.438404496444086,0.97373909894794,21.155923954558588,0.358483509923841
37,49.405070789269985,-12.913230289002712,-48.62500943830709,3.951812956811874,0.780061350962896,-8.961417332190837,0.212399720208066,0.204103065829008,0.212399720208066,1.005837622607104,25.32303782981534,1.0,21.950200690643364,0.512812330849516
38,-19.723865251522714,-21.088418951046933,19.97057685962818,19.458941253690128,0.246711608105468,-1.629477697356805,0.124061261602898,0.116654988975146,0.124061261602898,0.97373909894794,21.155923954558588,1.0,21.950200690643364,0.299530266181104
39,8.025093447285927,-3.36816808188512,-8.00902063382616,1.495159235431752,0.016072813459768,-1.873008846453369,0.036411795124971,0.034086202876958,0.036411795124971,1.0,22.32891302615583,1.0,21.950200690643364,0.087911686089606
40,51.559325709907895,-32.1739931640861,-50.13019003283741,33.727883693843786,1.429135677070484,1.553890529757688,0.259969173484164,0.252780037122899,0.259969173484164,0.97804591290208,26.337991986241246,1.0,21.893884411401682,0.627662775039635
41,21.100141048960488,-17.430833263093284,-20.58340953556033,12.979636609664654,0.516731513400156,-4.45119665342863,0.117427943853353,0.102066521888695,0.117427943853353,0.975088882992461,23.970276389655236,0.997451985969477,20.258379411906393,0.283514957248127
42,2.364468803731489,26.942423006479046,-2.347921399669946,-27.134319944202712,0.016547404061543,-0.191896937723666,0.11315218900938,0.114267614684838,0.114267614684838,1.0,19.652360938506977,0.997185307675724,19.67335223721353,0.275884741136871
43,-35.83806885691581,7.625658285792316,35.986899158569685,-8.271215922866514,0.148830301653874,-0.645557637074198,0.153292292645813,0.154483844032761,0.154483844032761,1.0,19.652360938506977,1.0,20.725162912617687,0.372981753739734
44,13.272963268280773,-5.562568301846098,-13.194070265960528,2.172515442315837,0.078893002320244,-3.390052859530261,0.060209458431215,0.055943298265087,0.060209458431215,1.0,21.893884411401682,1.0,20.725162912617687,0.145368142138098
45,34.62312295088985,-10.349070063880198,-34.509305364885265,10.134319944203826,0.113817586004586,-0.214750119676372,0.151571393700541,0.150898126397608,0.151571393700541,0.997451985969477,20.258379411906393,0.997185307675724,19.67335223721353,0.365950009809536
46,-87.24411062252409,-3.414720435135809,87.44018288879984,3.153177339431501,0.196072266275749,-0.261543095704308,0.366215570848376,0.36606106331486,0.366215570848376,0.997451985969477,20.258379411906393,1.0,20.725162912617687,0.884181298808559
47,48.27247088751311,25.711059034489452,-47.28939799942206,-25.05055967713567,0.983072888091051,0.660499357353782,0.22881766314891,0.23400676079019,0.23400676079019,1.0,20.725162912617687,0.956763427549219,18.180278452396923,0.564979804671163
48,34.60791019439044,18.824731807116898,-33.63802794780125,-20.054067107255563,0.969882246589194,-1.229335300138665,0.164822711461606,0.173299900441039,0.173299900441039,1.0,20.725162912617687,0.945430717371196,17.952536226167435,0.418410748347981
49,122.73050139582769,23.70184551134672,-121.92960291680437,-54.90916917129059,0.800898479023317,-31.207323659943874,0.210491726606763,0.231657213750519,0.231657213750519,0.993777258361642,28.579490075881782,0.96600775110323,24.74449188201885,1.398267799330619
50,10.432171234865457,14.050559677134986,-10.36649969448714,-15.23859554325886,0.065671540378316,-1.188035866123874,0.076523116942854,0.081557705139572,0.081557705139572,0.956763427549219,18.180278452396923,0.945430717371196,17.952536226167435,0.19691079079761
51,17.226379789846536,9.975246215825171,-17.160282996349196,-10.836281858366778,0.066096793497341,-0.861035642541607,0.0880880997957,0.090580082066631,0.090580082066631,0.945430717371196,17.952536226167435,0.937397173182664,17.508796268028313,0.218694181741985
52,-10.07907891211451,2.317416434690722,10.15417781766508,-6.224781510919007,0.07509890555057,-3.907365076228284,0.045765448551187,0.052836020523577,0.052836020523577,0.945430717371196,17.952536226167435,0.943089403639013,19.294839437210246,0.127565906447365
53,-19.696943768207486,0.83628185836646,19.880538621549096,-3.272947683015778,0.18359485334161,-2.436665824649317,0.087988634210462,0.08938046821132,0.08938046821132,0.937397173182664,17.508796268028313,0.943089403639013,19.294839437210246,0.215797865416055
54,-1.093488273457708,9.674023145672157,1.192403531333801,-15.160738635597399,0.098915257876093,-5.486715489925242,0.040730920919867,0.065623013613739,0.065623013613739,1.0,16.528155377393105,0.969535239212124,17.143351890058092,0.158438488222421
55,36.34717044263581,-11.28709961024578,-35.763738491098856,9.446548982039719,0.583431951536952,-1.840550628206062,0.159635636343669,0.154756228557767,0.159635636343669,0.997451985969477,20.258379411906393,1.0,16.528155377393105,0.385420106391147
56,-38.04963029589052,16.56072443633888,38.4685611029711,-16.966595903045928,0.418930807080578,-0.405871466707048,0.179067714715036,0.18270209189685,0.18270209189685,0.969535239212124,17.143351890058092,0.962765464056254,19.49051486051612,0.441111153559554
57,-22.93536214012303,-4.64817757567609,23.166536926463085,2.308120140822978,0.231174786340056,-2.340057434853112,0.101691799654151,0.099677665413059,0.101691799654151,0.962765464056254,19.49051486051612,0.977166168975556,21.309153035370876,0.245522022146933
58,-38.53353880130284,-6.658008131992859,39.135005521974236,5.579504344334282,0.601466720671397,-1.078503787658577,0.167424383901668,0.165384668578041,0.167424383901668,0.977166168975556,21.309153035370876,1.0,24.0649200343987,0.404225054842602
59,-21.490224889717076,3.898425209073634,21.80472846706267,-7.427236547270145,0.314503577345594,-3.528811338196511,0.0935111859401,0.098384792740413,0.098384792740413,0.977166168975556,21.309153035370876,0.979535177502356,23.96271039533345,0.237537671122798
60,-37.77452438715897,35.666737784715224,38.301089141061496,-35.5236427644564,0.526564753902527,0.143095020258826,0.217352286227905,0.221903239199786,0.221903239199786,1.0,24.0649200343987,0.984896658325752,25.84386546567599,0.535757378614375
61,-33.445971601885404,-6.751135403032692,34.35212268049971,2.849069140270022,0.906151078614307,-3.902066262762671,0.151364224928784,0.146423826278785,0.151364224928784,0.943089403639013,19.294839437210246,0.984896658325752,25.84386546567599,0.365449826943853
62,-33.445971601885404,-6.751135403032692,34.35212268049971,2.849069140270022,0.906151078614307,-3.902066262762671,0.151364224928784,0.146423826278785,0.151364224928784,0.943089403639013,19.294839437210246,0.984896658325752,25.84386546567599,0.365449826943853
63,-52.390425727404676,8.883946866516354,54.50420932270977,-7.347142905515966,2.113783595305094,1.536803961000388,0.230912591790986,0.233619995041536,0.233619995041536,0.962765464056254,19.49051486051612,0.984896658325752,25.84386546567599,0.564046007560386
64,-58.66195523161889,10.819574006738716,59.328285273533794,-10.153366497496265,0.666330041914904,0.666207509242451,0.25477734503233,0.255681891486243,0.255681891486243,0.979535177502356,23.96271039533345,0.984896658325752,25.84386546567599,0.617311673483524
65,53.16691002539537,-37.88786408993636,-52.01245963319049,39.293439761124574,1.154450392204879,1.405575671188217,0.277323755683597,0.272720301596106,0.277323755683597,0.984896658325752,25.84386546567599,1.0,22.94234636303027,0.669563224531247
66,71.7939621693481,-1.355525613331309,-69.21147286545258,5.419459132255184,2.582489303895528,4.063933518923875,0.305024651655322,0.304364120239119,0.305024651655322,0.984896658325752,25.84386546567599,0.954272178987345,19.8458085765121,0.736443543469355
67,33.13067482828543,-1.831568197679545,-32.885668322483674,1.278076371493533,0.245006505801754,-0.553491826186011,0.145472514235819,0.145211459859952,0.145472514235819,0.954272178987345,19.8458085765121,0.948186581434312,18.596765405123925,0.351225034697465
68,-3.971558442072882,-6.278076371493313,3.987599913918624,2.658153837734273,0.016041471845742,-3.61992253375904,0.032778337152787,0.02093807581669,0.032778337152787,0.948186581434312,18.596765405123925,0.957575766761576,18.892703045796814,0.079139160165682
69,-40.84482667847531,-13.658153837734138,41.366277248932604,13.150133471400279,0.521450570457297,-0.508020366333859,0.188165914274495,0.184253891219684,0.188165914274495,0.957575766761576,18.892703045796814,0.985587088047632,21.723655440312996,0.454302863445439
70,22.835757801333006,-8.714786927342516,-22.423471752955457,3.183209549830181,0.412286048377549,-5.531577377512335,0.103826750792586,0.096139230709212,0.103826750792586,0.984896658325752,25.84386546567599,0.985587088047632,21.723655440312996,0.250676592352951
71,22.177057710211656,-9.534766756840439,-21.704267485446806,4.031866162711697,0.47279022476485,-5.502900594128741,0.102542683081312,0.093708152748588,0.102542683081312,0.984896658325752,25.84386546567599,0.985587088047632,21.723655440312996,0.247576372845401
72,-2.680140717627542,-20.431241181164065,2.747208089645057,18.72071724103612,0.067067372017515,-1.710523940127946,0.087471157830844,0.079160645069595,0.087471157830844,0.985587088047632,21.723655440312996,1.0,21.64272086174947,0.211188076356221
73,3.26482748807182,-31.86093824296207,-3.236425293344128,31.24637933267457,0.028402194727692,-0.614558910287499,0.135954026268694,0.132947076622155,0.135954026268694,0.985587088047632,21.723655440312996,0.988549481267498,21.65436958157436,0.328243846229784
74,20.984394357474574,68.86267363168031,-20.730234088397744,-68.44597711854765,0.254160269076831,0.416696513132663,0.301180105179653,0.302668672965469,0.302668672965469,1.0,21.64272086174947,0.988549481267498,21.65436958157436,0.730755330122408
75,11.40482690055214,-2.051654271029586,-11.358908154994541,-0.176655820266678,0.045918745557598,-2.228310091296265,0.049041811989546,0.048226879477023,0.049041811989546,0.988549481267498,21.65436958157436,0.985508166771646,20.988888050463675,0.118405268570066
76,25.816342427480127,0.4501631192174,-25.49831860956158,-2.823344179733225,0.318023817918547,-2.373181060515825,0.108024188764542,0.108907484090787,0.108907484090787,1.0,22.94234636303027,0.985508166771646,20.988888050463675,0.262943381982066
77,38.244072982103646,12.361013147210912,-37.666327949362426,-13.03752722901578,0.57774503274122,-0.676514081804868,0.170099257926593,0.173236507852394,0.173236507852394,0.988549481267498,21.65436958157436,0.962599936800333,19.709267573045217,0.418257694939482
78,-0.776428727389158,-11.587890934575801,0.80910118480571,10.03752722901605,0.032672457416552,-1.550363705559752,0.050917270594822,0.043767079024381,0.050917270594822,0.954272178987345,19.8458085765121,0.962599936800333,19.709267573045217,0.12293332678898
79,-34.68045154552889,-0.073029759815224,35.30740117814338,-2.96382128162257,0.62694963261449,-3.036851041437794,0.147214635267441,0.148223565214878,0.148223565214878,0.985587088047632,21.723655440312996,1.000077236943502,26.43431138257023,0.357867100249507
80,-30.56153045427351,4.094623128665257,31.389941561266888,-7.199904158056826,0.828411106993379,-3.10528102939157,0.13049693533074,0.134725901948092,0.134725901948092,0.988549481267498,21.65436958157436,1.000077236943502,26.43431138257023,0.325278694981919
81,-31.9779368111987,4.795615781027736,32.86338273911798,-7.459619384785586,0.885445927919282,-2.66400360375785,0.136849063903442,0.14097710396544,0.14097710396544,0.988549481267498,21.65436958157436,1.000077236943502,26.43431138257023,0.340371433682267
82,-36.59811175490677,6.79782853460368,37.27672808428396,-9.35404720393041,0.678616329377192,-2.55621866932673,0.155734301285804,0.16077730065822,0.16077730065822,1.0,21.64272086174947,1.000077236943502,26.43431138257023,0.388176510861075
83,-50.249905655531975,11.206594030743982,51.10450693834589,-11.057824957346032,0.854601282813917,0.148769073397951,0.215378416996807,0.218753626796982,0.218753626796982,1.000077236943502,26.43431138257023,1.0,30.85074256209581,0.528153036782039
84,-43.97274926549987,9.353401116472744,44.64870216112921,-10.142410294943435,0.675952895629337,-0.789009178470691,0.188069963654601,0.191557667576131,0.191557667576131,1.000077236943502,26.43431138257023,0.99998904268786,30.428703789671314,0.462491823932649
85,52.605068524578115,-10.733097690110345,-52.529369290921125,9.66421199779602,0.075699233656991,-1.068885692314325,0.224617913284074,0.223457792332941,0.224617913284074,1.0,30.85074256209581,0.99998904268786,30.428703789671314,0.542311616742828
86,-40.56680222747967,8.670124082091933,40.78009689558346,-9.165292303178854,0.213294668103792,-0.495168221086921,0.173552186743729,0.174867493958889,0.174867493958889,1.0,30.85074256209581,1.0,32.22108362452163,0.422195505149571
87,-79.10681691369435,18.11828227721032,79.6510113146004,-16.6150543699193,0.544194400906051,1.50322790729102,0.339532385214565,0.340408622747689,0.340408622747689,0.99998904268786,30.428703789671314,1.0,32.22108362452163,0.821873678089182
88,-79.47202540633876,47.19393418117401,79.63850591299098,-66.6413182838744,0.166480506652221,-19.44738410270039,0.154677543505772,0.175549890472178,0.175549890472178,1.0,28.121737215376946,0.989912264513974,29.099482042847146,1.059607663621537
89,-71.18378994650628,-43.23559091648813,71.67602898185494,-49.36391027194631,0.492239035348661,-92.59950118843443,0.144280700568693,0.150189767891538,0.150189767891538,0.96600775110323,24.74449188201885,0.969727504921882,29.072192582753168,0.906535621454211
90,7.348978130496771,46.88988538991012,-7.22969321162708,-82.03635832188742,0.119284918869692,-35.1464729319773,0.080236550174713,0.142120557384394,0.142120557384394,0.989912264513974,29.099482042847146,0.969727504921882,29.072192582753168,0.857830394297714
91,-201.393838113843,42.836880604608126,209.28007142104224,-5.016104900829831,7.886233307199234,37.820775703778295,0.874629779284737,0.875815995650106,0.875815995650106,0.984896658325752,25.84386546567599,1.0,37.14513393409909,2.114547239914706
92,-201.393838113843,42.836880604608126,209.28007142104224,-5.016104900829831,7.886233307199234,37.820775703778295,0.874629779284737,0.875815995650106,0.875815995650106,0.984896658325752,25.84386546567599,1.0,37.14513393409909,2.114547239914706
93,-37.18194042527505,7.023917994495353,37.89567757282198,-9.57581222343261,0.713737147546929,-2.551894228937258,0.158309266335582,0.163527384868084,0.163527384868084,1.0,32.22108362452163,1.0,37.14513393409909,0.394816242270849
94,-20.10639454946666,3.145237447860477,20.21638313743604,-5.746451990789788,0.109988587969379,-2.60121454292931,0.085142061867928,0.087929724892523,0.087929724892523,1.0,32.22108362452163,1.0,33.63848816528318,0.212295228679775
95,57.84997499883951,-12.26327098892844,-57.07360990199297,13.099175334014227,0.77636509684654,0.835904345085787,0.247405051801361,0.244987034396244,0.247405051801361,1.0,37.14513393409909,1.0,33.63848816528318,0.597328288163082
96,-38.21770789937179,-2.536762664892173,39.45130822234756,-0.747443723938794,1.233600322975775,-3.284206388830967,0.160243174985767,0.159499481898435,0.160243174985767,1.0,24.0649200343987,1.035,29.999999999999993,0.386886931803302
97,-24.881067341463968,-10.854803934837404,25.557187147428763,4.628031715845011,0.676119805964795,-6.226772218992394,0.115311392091138,0.104987936685764,0.115311392091138,0.984896658325752,25.84386546567599,1.035,29.999999999999993,0.278404810014969
98,-236.20277756239747,122.66802584359867,256.5024450570187,-49.36723928303513,20.299667494621218,73.30078656056354,1.075862450903978,1.092823366816251,1.092823366816251,1.035,29.999999999999993,1.0,49.10396915891604,2.638484162761042
99,-85.55906177811883,11.168856540402103,85.72636385082635,9.774468835201361,0.167302072707514,20.943325375603465,0.360630799155296,0.360976976528138,0.360976976528138,1.000996675112077,28.489111564743823,1.0,49.10396915891604,0.871533373655435
100,136.40803099266338,-5.154813473331174,-134.76491881089095,10.898246077969112,1.643112181772438,5.743432604637938,0.571097296241929,0.57088131963405,0.571097296241929,1.0,49.10396915891604,0.990847385950508,46.27860435497411,1.378842379551116
101,-54.69270492599453,26.42212001295708,56.55539238135846,-23.722703613628582,1.862687455363925,2.699416399328498,0.253867276309551,0.262176242923203,0.262176242923203,1.000996675112077,28.489111564743823,0.978666515754273,35.6008759312818,0.63299146578495
102,97.78708062160189,-10.377643545568532,-93.41261914591465,23.72270361362866,4.374461475687241,13.345060068060128,0.41520918193339,0.412005157751271,0.41520918193339,0.990847385950508,46.27860435497411,0.978666515754273,35.6008759312818,1.002470192375034
103,36.977838189289415,-0.520602532401089,-36.857226764556145,7.28e-13,0.120611424733269,-0.52060253240036,0.156148592117254,0.156114336180552,0.156148592117254,0.990847385950508,46.27860435497411,0.987734342880936,45.29603059388578,0.377001077986725
104,197.0574621332549,-19.25021889969777,-181.3622357462936,67.72662409693588,15.69522638696128,48.47640519723811,0.828353259521433,0.825253632391097,0.828353259521433,1.0,49.10396915891604,0.981449015736544,33.2723027268855,1.999954450814995
105,232.25909490165816,-30.147726150989115,-208.8270019438815,103.74223799787039,23.43209295777666,73.59451184688128,0.979853530482769,0.975538964106885,0.979853530482769,1.0,49.10396915891604,1.0,29.250357702705983,2.365732743742642
106,18.897893910973163,16.85015857985284,-18.554229305858996,-28.65651699160797,0.343664605114167,-11.806358411755127,0.102345482868172,0.142826276371068,0.142826276371068,1.035,29.999999999999993,1.0,29.250357702705983,0.344836027188058
107,144.50500898173706,-83.16771805105294,-140.96585163397913,93.83481846020808,3.539157347757936,10.66710040915514,0.710728525481587,0.708471167660554,0.710728525481587,0.981449015736544,33.2723027268855,1.0,29.250357702705983,1.715964368486076
108,93.03047194329739,-51.811548318916714,-87.54886940859966,66.57890908221516,5.481602534697728,14.767360763298448,0.468379011063218,0.460160250596971,0.468379011063218,0.95115710015822,19.89815807763962,1.0,10.217074495165908,1.130842037593228
109,344.10323995835944,-14.489294253173085,-309.9251593022908,115.45439851815459,34.17808065606863,100.9651042649815,1.392173512685899,1.383680567368717,1.392173512685899,1.035,29.999999999999993,1.0,10.217074495165908,3.361227327832914
110,157.1572038551699,-22.38933644221752,-142.07546337660244,67.57506226028106,15.081740478567468,45.18572581806354,0.664137044777602,0.658209143276471,0.664137044777602,1.0,29.250357702705983,1.0,10.217074495165908,1.603475115702994
111,89.62531749119165,39.461886542100146,-89.26284532171022,-39.52005816968457,0.362472169481435,-0.058171627584422,0.409702096697772,0.41182925608575,0.41182925608575,1.0,10.217074495165908,0.991704970843945,9.662078392146626,0.994309787783496
112,52.40561855715443,13.520058169686793,-52.24251683197729,-13.424491184266287,0.163101725177142,0.095566985420506,0.228322085360468,0.228990407002942,0.228990407002942,0.991704970843945,9.662078392146626,0.98548948214815,8.956712465332178,0.55286845124996
113,71.34007557738242,11.136878831016027,-70.44390831671627,-13.215311975801455,0.896167260666147,-2.078433144785429,0.302080247461467,0.305397862262743,0.305397862262743,1.0,10.217074495165908,0.981857808353232,8.331566184395076,0.737344613401566
114,33.147989081260725,7.363133610768467,-32.803687897628556,-8.3724975480073,0.344301183632169,-1.009363937238832,0.142061326588808,0.144257441386617,0.144257441386617,1.0,10.217074495165908,0.981857808353232,8.331566184395076,0.348291394580892
115,15.385290067420588,0.848281572758326,-15.346772831905039,-2.483904249584898,0.038517235515549,-1.635622676826572,0.065414360524241,0.066243598894771,0.066243598894771,0.98548948214815,8.956712465332178,0.981857808353232,8.331566184395076,0.159936813098485
116,308.57888317309335,104.20388520415209,-276.70842597141484,-20.001523641553508,31.870457201678505,84.20236156259858,1.362623159760702,1.369158307308864,1.369158307308864,1.0,10.217074495165908,0.847736011258195,-5.591729166698739,3.305660017749754
117,197.32242107888658,42.77981180364601,-190.95067010856388,-24.527966029368905,6.371750970322694,18.251845774277108,0.996437438713226,0.998681117816871,0.998681117816871,0.847736011258195,-5.591729166698739,0.806507294012477,-11.247021301139986,2.411189578316697
118,71.98339429941534,5.574169949857874,-66.96503521885045,3.462253630493358,5.018359080564892,9.036423580351231,0.374526486967685,0.37465727769356,0.37465727769356,0.806507294012477,-11.247021301139986,0.748779429580874,-19.914771121305243,0.904562735090048
119,82.11004904454715,15.45833623249394,-77.47108044856203,-1.591506610174651,4.638968595985119,13.866829622319289,0.433422484806046,0.434624630595112,0.434624630595112,0.806507294012477,-11.247021301139986,0.745894125373501,-22.20863347165477,1.049346343967669
